,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1364,1364,48.1551,11.614222222222226,6,4,4b936861f964a520ee4234e3,Restaurant Zen,48.15249489528728,11.617008165764165,Asian Restaurant
1672,1672,48.1951,11.672,1,0,4b93b85bf964a520734e34e3,Gasthof Feringasee,48.19210320838411,11.674254823941949,German Restaurant
896,896,48.1351,11.614222222222226,23,10,4b94fc58f964a520798a34e3,Shiva,48.138123,11.617909,Indian Restaurant
2201,503,48.1373609293324,11.57425397303848,48,38,4b9500b8f964a520168b34e3,Restaurant Dallmayr,48.13848880828274,11.57679129402809,German Restaurant
595,595,48.1251,11.672,9,1,4b9534dcf964a520049534e3,Gasthof Obermaier,48.12161927715953,11.67023596226242,German Restaurant
1007,1007,48.1451,11.542000000000002,18,17,4b954e97f964a520769b34e3,Alte Post,48.145097,11.545574,German Restaurant
2232,534,48.13283907066761,11.57425397303848,50,21,4b96452bf964a52037c334e3,Trattoria Luigi al Mercato,48.134817322562455,11.574746335735073,Trattoria/Osteria
64,64,48.0851,11.484222222222225,8,5,4b96c30cf964a520e8e234e3,Ristorante La Molisana München,48.08365496,11.48075419,Italian Restaurant
1756,58,48.1273609293324,11.559808873389029,37,25,4b978b38f964a5201e0835e3,L'emporio,48.12671982131759,11.56136343572359,Italian Restaurant
1149,1149,48.1451,11.643111111111114,5,0,4b97f537f964a520372235e3,Champor,48.14599031739552,11.637576739350333,Malay Restaurant
343,343,48.1151,11.614222222222226,8,6,4b98834cf964a520504535e3,Ristorante Girasole,48.11194157323534,11.618156576294126,Italian Restaurant
2312,614,48.1373609293324,11.581968249183744,50,27,4b9a25e4f964a52052a135e3,Due Passi,48.13719399325003,11.578709453109179,Italian Restaurant
621,621,48.1351,11.527555555555557,28,0,4b9b8acff964a5201d0e36e3,Villa Flora,48.131501750094756,11.53014639179059,Mediterranean Restaurant
1234,1234,48.1551,11.542000000000002,37,27,4b9bb5a5f964a520671c36e3,Taverna Plaka,48.15084096898265,11.540789896587816,Taverna
2556,858,48.15736092933239,11.574255284522106,31,3,4b9d271ff964a520629436e3,Koriander Vietnam Restaurant,48.159212869232256,11.574917174956472,Vietnamese Restaurant
1111,1111,48.1451,11.585333333333335,23,13,4b9fb230f964a520d33537e3,Cupido,48.14291596716443,11.586819522854002,Italian Restaurant
2397,699,48.13283907066761,11.588698417482927,23,21,4b9fcf00f964a520a14037e3,Ichi Ban,48.13159658997466,11.5886011635945,Asian Restaurant
2469,771,48.14736092933239,11.559810184156827,31,29,4ba0dd49f964a520118337e3,Campanula,48.149186433618965,11.561759262382418,Japanese Restaurant
73,73,48.0851,11.527555555555557,4,2,4ba22169f964a520e3dd37e3,Halong Bay,48.08103589074193,11.528354874816518,Asian Restaurant
597,597,48.1251,11.672,9,3,4ba23191f964a520d9e237e3,La Dolce Vita,48.12649764992325,11.673596269647074,Italian Restaurant
341,341,48.1151,11.614222222222226,8,4,4ba27fc9f964a520a5fe37e3,Jackie Chan China Restaurant,48.116250167997606,11.61213724647652,Asian Restaurant
816,816,48.1351,11.585333333333335,50,17,4ba28e2ef964a520f10338e3,Garam Masala,48.13547955942254,11.57898019743561,Indian Restaurant
75,75,48.0851,11.542000000000002,2,0,4ba3aa6bf964a520d95138e3,Menterschwaige,48.082126044503,11.545444313354876,German Restaurant
129,129,48.0951,11.556444444444445,5,1,4ba3bca8f964a520db5938e3,Bella Roma,48.0906476861356,11.557055927737029,Italian Restaurant
2603,905,48.1528390706676,11.574255284522106,25,19,4ba54710f964a52047f538e3,Fouquets,48.15365,11.575578,Caribbean Restaurant
286,286,48.1151,11.570888888888891,17,9,4ba684def964a5205b5a39e3,Braeuwastl,48.11216752086772,11.56976536437118,German Restaurant
328,328,48.1151,11.599777777777776,13,4,4ba7bd7ff964a520f1ae39e3,Ha Noi Quan,48.113885697064816,11.602656062611587,Vietnamese Restaurant
35,35,48.0751,11.484222222222225,1,0,4ba7dbb6f964a5207fb939e3,Poseidon im Forst-Gasthaus Hubertus,48.074205619646214,11.490598269101842,Greek Restaurant
607,607,48.1351,11.498666666666667,7,1,4ba8affcf964a52016e739e3,Wienerwald,48.137659853682834,11.503069606294336,Fried Chicken Joint
34,34,48.0751,11.412,1,0,4ba8de4ff964a5208af539e3,Forsthaus Kasten,48.075479759903715,11.416894877322182,German Restaurant
227,227,48.1151,11.440888888888885,4,3,4ba8e3e2f964a5207df739e3,Hotel Dolce Vita,48.11465918664898,11.436628103256226,Hotel
2604,906,48.1528390706676,11.574255284522106,25,20,4ba91d9df964a520a90c3ae3,Asia Imbiss,48.151338,11.576717,Thai Restaurant
1525,1525,48.1751,11.556444444444445,5,1,4baa1da3f964a520da4b3ae3,EssZimmer,48.177162601838255,11.556634234346822,French Restaurant
1615,1615,48.1851,11.585333333333335,11,9,4bab69a1f964a5206ba73ae3,Leicht&Sinn,48.1872734159289,11.584283533249787,German Restaurant
2378,680,48.13283907066761,11.588698417482927,23,2,4bac756af964a520fcf53ae3,Ver o peso,48.13147904519486,11.589781024789099,Brazilian Restaurant
355,355,48.1151,11.672,3,1,4bad0c12f964a52014283be3,Royal Garden China Restaurant & Bar,48.11261126569786,11.676843876827002,Chinese Restaurant
175,175,48.1051,11.542000000000002,12,6,4bae6981f964a520ecae3be3,Asia Küche,48.10083985806485,11.54062271118164,Asian Restaurant
1156,1156,48.1551,11.412,3,0,4bae76e9f964a520bcb53be3,"Restaurant Apollon in ""Die Lüfte""",48.15395983100167,11.413955054850199,Greek Restaurant
1773,75,48.12283907066761,11.559808873389029,10,5,4baf861cf964a52014073ce3,Cihans,48.121023,11.561361,Turkish Restaurant
472,472,48.1251,11.570888888888891,38,18,4bafa726f964a5200e143ce3,Maharani,48.12341977329773,11.566471692008898,Indian Restaurant
2771,90,48.13849139399859,11.565841188571104,14,0,4bb08a9df964a520d64a3ce3,Brezelina,48.13918965815311,11.565120509806988,German Restaurant
2750,69,48.13849139399859,11.56149214476223,12,10,4bb0cdc5f964a520715e3ce3,Wok'n Walk Streetkitchen,48.13903308164871,11.561336134849624,Asian Restaurant
219,219,48.1051,11.672,1,0,4bb0ded9f964a52012653ce3,Franziskaner Garten,48.10909694677329,11.670506785484806,Beer Garden
387,387,48.1251,11.542000000000002,31,14,4bb0fb16f964a520e86f3ce3,Thuy,48.12288248665482,11.546263483251344,Vietnamese Restaurant
301,301,48.1151,11.585333333333335,30,7,4bb0fe2ff964a520f7703ce3,Schau ma moi,48.11472738854032,11.579145715625918,Bar
97,97,48.0851,11.672,2,1,4bb27084a32876b0aa9900fe,Waldmeister,48.08553683249397,11.674448847770693,German Restaurant
1427,1427,48.1651,11.570888888888891,43,21,4bb3317f4019a593e09a37b8,Mai-Asia Sushi & Wok,48.160992249898854,11.569587315806872,Asian Restaurant
1673,1673,48.2051,11.412,1,0,4bb5d82e46d4a593325dc5c0,Asia City,48.20594339417428,11.405415854969654,Sushi Restaurant
140,140,48.0951,11.628666666666668,5,0,4bb61d912ea195214a26ab2f,Forschungsbrauerei,48.09407417164326,11.625015811475814,Brewery
284,284,48.1151,11.570888888888891,17,7,4bb7397b2ea1952109a6ac2f,Kastaniengarten,48.113582099447285,11.576862882496696,German Restaurant
2059,361,48.1351,11.570888888888891,37,23,4bba5d7953649c7456f248fb,Bar Due,48.13443982850182,11.570611484438134,Italian Restaurant
1376,1376,48.1651,11.455333333333336,5,2,4bbc992a2d9ea593fac5a0ce,Schlosschänke Blutenburg,48.16307859392071,11.457244143453549,German Restaurant
518,518,48.1251,11.599777777777776,50,3,4bbcc1bb4e069c7408dc9de3,Haidhauser Augustiner,48.129341,11.601388,German Restaurant
43,43,48.0751,11.599777777777776,3,0,4bbcd274a0a0c9b6a9d71a0f,Die Waldeslust,48.07625557114048,11.602764681522023,German Restaurant
628,628,48.1351,11.527555555555557,28,7,4bbdb5faa8cf76b07f0bb2fd,Psiloritis,48.137849277937,11.532434264793014,Greek Restaurant
1223,1223,48.1551,11.542000000000002,37,16,4bbe0f5cc6a2ef3b3438ddbd,La Mucca Pazza,48.151415525082356,11.541629365567065,Italian Restaurant
74,74,48.0851,11.527555555555557,4,3,4bbe2fc9eeca95216c244df1,Da Noi,48.0811175956961,11.52879950918784,Italian Restaurant
1363,1363,48.1551,11.614222222222226,6,3,4bbeec0782a2ef3b16062cd2,Bistro Peperoncino,48.15152378669018,11.617996183987787,Italian Restaurant
1188,1188,48.1551,11.527555555555557,24,5,4bbf6006ba9776b03a00ffc8,Emporio Italiano,48.15522204498574,11.533741119336245,Italian Restaurant
1426,1426,48.1651,11.570888888888891,43,20,4bc0acac2a89ef3bb1e2f088,El Mirador,48.163672999999996,11.571593,Spanish Restaurant
349,349,48.1151,11.643111111111114,5,0,4bc1bbb9b492d13ae363a660,Michaeligarten,48.115204347029646,11.638041764802265,Bavarian Restaurant
91,91,48.0851,11.643111111111114,14,9,4bc1d8e62a89ef3bd0c5f288,Tonny Asia,48.088626,11.640503,Asian Restaurant
1579,1579,48.1851,11.527555555555557,9,8,4bc2fc064cdfc9b6c7b19621,My Indigo,48.182104454540756,11.530285278279795,Fast Food Restaurant
865,865,48.1351,11.599777777777776,37,16,4bc308a2920eb71382d81c2c,Il Padrino,48.13335395362238,11.603757113193867,Italian Restaurant
37,37,48.0751,11.513111111111114,5,1,4bc3171f2a89ef3b3e7ff488,Sollner Hof,48.07598,11.51406,German Restaurant
2155,457,48.13283907066761,11.5675238047393,40,32,4bc459e674a9a593aea7d5f6,Alla Scala,48.13341688782248,11.566553654100971,Italian Restaurant
2159,461,48.13283907066761,11.5675238047393,40,36,4bc47b52abf49521f60ec593,Punto DiVino,48.13442984698587,11.567433494738939,Italian Restaurant
1421,1421,48.1651,11.570888888888891,43,15,4bc4b6d0920eb7137c271f2c,Blue Nile 2,48.16194315658608,11.57477752528573,Ethiopian Restaurant
2420,722,48.14736092933239,11.553078704732062,12,0,4bc4bac54cdfc9b66f119921,Natraj,48.14880646938383,11.552005368508034,Indian Restaurant
1378,1378,48.1651,11.455333333333336,5,4,4bc4bbfe4cdfc9b685139921,Der Weichandhof,48.167249883644885,11.458095619609669,German Restaurant
1536,1536,48.1751,11.570888888888891,9,7,4bc5876e6a3e9c74b7f8f548,La Casina,48.17916188094932,11.568668375602114,Italian Restaurant
360,360,48.1251,11.440888888888885,3,2,4bc5891b41cb76b011783e6f,Lochhamer's El Diablo,48.12545236895088,11.445864978535994,Mexican Restaurant
5,5,48.0651,11.556444444444445,2,1,4bc59770ccbcef3baeace6d2,Movies Bistro,48.06542751102279,11.551619111214778,Italian Restaurant
1182,1182,48.1551,11.513111111111114,14,13,4bc598755935c9b63b14a6d2,La Brasserie,48.154088929922,11.50668690559758,French Restaurant
900,900,48.1351,11.614222222222226,23,14,4bc5a08241cb76b0dd8c3e6f,Satyam,48.13103309061719,11.616156570552551,Indian Restaurant
514,514,48.1251,11.585333333333335,23,22,4bc5aab30a30d13a96425a9c,Bavaria Musikstudios,48.124517,11.590254,German Restaurant
993,993,48.1451,11.542000000000002,18,3,4bc61ec6d35d9c74c632e23a,il Melograno,48.14950128315574,11.541638979285796,Italian Restaurant
853,853,48.1351,11.599777777777776,37,4,4bca0c82fb84c9b6b5421c3e,Taverne Paros,48.13377982572747,11.60183269557094,Taverna
314,314,48.1151,11.585333333333335,30,20,4bcae4bb511f95217a83b0c7,Tegernseer im Emmeranshof,48.118867353741884,11.583330308028284,German Restaurant
214,214,48.1051,11.657555555555556,5,0,4bcaee663740b713de906165,Zum Löwen,48.10728790767626,11.655163764953613,German Restaurant
1804,106,48.1273609293324,11.596413348833194,46,15,4bcb2ec0fb84c9b698421e3e,Kalami,48.12939875788321,11.597268338178475,Greek Restaurant
2012,314,48.1373609293324,11.559809528594036,50,34,4bcb3b0768f976b0319a6083,Bistro Montana,48.13932770330656,11.559634408932277,Middle Eastern Restaurant
1146,1146,48.1451,11.628666666666668,3,0,4bcc3fb23740b71341a66365,Nougats,48.148346999999994,11.625472,Italian Restaurant
1389,1389,48.1651,11.527555555555557,8,3,4bcca0dd0687ef3b5498dfcc,Gerners,48.16862744113117,11.526695629543596,German Restaurant
2298,600,48.1373609293324,11.581968249183744,50,13,4bcd382bcc8cd13a535fc2cf,Bar Roma,48.13694911086161,11.578915621355335,Italian Restaurant
155,155,48.1051,11.455333333333336,2,1,4bcd66538920b713aeb39fdc,Schienhammer,48.108353120102976,11.451955499024491,German Restaurant
986,986,48.1451,11.527555555555557,4,0,4bce0370937ca5934ac3ad92,La Tasca nueva,48.14652751817636,11.531238653930767,Spanish Restaurant
1601,1601,48.1851,11.570888888888891,16,11,4bce050def10952135588386,Gala Wein Bar Cucina Italiana,48.18580226453686,11.570680436788258,Wine Bar
1979,281,48.1373609293324,11.559809528594036,50,1,4bce1621ef1095215c788386,Ristorante Ca'D'Oro,48.13906777682189,11.560098213390631,Italian Restaurant
1196,1196,48.1551,11.527555555555557,24,13,4bceeafa68f976b0f5b06683,Waldschlössl,48.155734,11.531299,German Restaurant
1379,1379,48.1651,11.469777777777779,4,0,4bcf23579854d13a6b6df54d,Wirtshaus Zum grünen Baum,48.164129293510506,11.476058423295019,Beer Garden
1102,1102,48.1451,11.585333333333335,23,4,4bcf487bb221c9b6f4bad1d0,SEITZ Trattoria,48.14141910465707,11.58490196298342,Trattoria/Osteria
2751,70,48.13849139399859,11.56149214476223,12,11,4bd0280f046076b0ea6e6f71,Rasoi,48.13816834239761,11.561662667154744,Indian Restaurant
1127,1127,48.1451,11.599777777777776,19,6,4bd06f60b221c9b6a7a0d3d0,Kerala,48.141736484835064,11.60291685430222,Indian Restaurant
1557,1557,48.1751,11.628666666666668,3,1,4bd09dc61f89ce72e4bc67ea,Freisinger Hof Hotel Munich,48.17422826884451,11.629311508318805,Hotel
1129,1129,48.1451,11.599777777777776,19,8,4bd0a019462cb713f1bed807,Bistro Windrose,48.14540336959976,11.593789476763089,Italian Restaurant
1003,1003,48.1451,11.542000000000002,18,13,4bd1c83e462cb71321d2da07,Kumasan,48.14932760211307,11.5429877184868,Japanese Restaurant
1645,1645,48.1951,11.570888888888891,5,0,4bd40044a8b3a5931d2e6b5f,Wirtshaus am Hart,48.196429192672596,11.576490521144743,German Restaurant
1499,1499,48.1651,11.599777777777776,2,0,4bd44bfa046076b0fa967771,Hirschau,48.16213494230588,11.602437616666267,Bavarian Restaurant
435,435,48.1251,11.556444444444445,50,31,4bd569646f64952125fc6eec,Ceku Yali Kebap,48.125282301999825,11.549900980007134,Doner Restaurant
1446,1446,48.1651,11.570888888888891,43,40,4bd5e055637ba5938233f770,Kim's Sushi,48.163414175685645,11.57190428647058,Sushi Restaurant
156,156,48.1051,11.484222222222225,1,0,4bd5f48ccfa7b71369c026da,Waldheim,48.102933203025636,11.478924445819347,German Restaurant
858,858,48.1351,11.599777777777776,37,9,4bd5f8404e32d13a9cd3c180,Taverna Diyar,48.13136951788438,11.598940310299644,Turkish Restaurant
1580,1580,48.1851,11.542000000000002,3,0,4bd5f850cfa7b7135cc726da,Belmondo,48.183389835000675,11.536909387154234,Italian Restaurant
225,225,48.1151,11.440888888888885,4,1,4bd5f8afcfa7b71311c826da,Kabir,48.116643244282685,11.437406848518204,Indian Restaurant
376,376,48.1251,11.542000000000002,31,3,4bd6c77129eb9c74708695e1,Ninh Restaurant,48.12099360223228,11.54402442438832,Vietnamese Restaurant
1575,1575,48.1851,11.527555555555557,9,4,4bd812b4dc4b952138497888,Asian Food Haiky,48.183377408813406,11.532804020881395,Asian Restaurant
2575,877,48.15736092933239,11.574255284522106,31,22,4bd828b6dc4b952156717888,Il Gattopardo,48.15840122697254,11.574898438252921,Italian Restaurant
369,369,48.1251,11.513111111111114,1,0,4bd86d5c0b779c74d91e07a0,Wirtshaus am Rosengarten,48.12276363043239,11.508744831823359,German Restaurant
291,291,48.1151,11.570888888888891,17,14,4bd8749cdc4b9521dd2f7988,Likavitos,48.11652989203606,11.570887539340148,Taverna
2231,533,48.13283907066761,11.57425397303848,50,20,4bd9cd7ae914a5930cfa57fa,La Tazza D'oro,48.134203,11.574523,Italian Restaurant
1125,1125,48.1451,11.599777777777776,19,4,4bd9d3acffafd13ac7ee9a85,Pepino,48.144752397575324,11.593376709706984,Pizza Place
121,121,48.0951,11.527555555555557,7,4,4bdabd33c79cc9285f887fe9,Hanoi,48.0977419425864,11.53148962478854,Asian Restaurant
882,882,48.1351,11.599777777777776,37,33,4bdae9ca3904a5937dd4479e,L'Angolino,48.134105,11.596478999999999,Italian Restaurant
849,849,48.1351,11.599777777777776,37,0,4bdaf3a563c5c9b6e1952568,Hofbräukeller,48.13412753916154,11.59562000876261,Bavarian Restaurant
575,575,48.1251,11.628666666666668,11,3,4bdb24272a3a0f47cc9cadb6,Wiener Schnitzelhaus,48.128966,11.630916000000001,German Restaurant
2196,498,48.1373609293324,11.57425397303848,48,33,4bdc632b2a3a0f47e898b2b6,Weinhaus Schneider,48.1368011407753,11.577496960027174,German Restaurant
2230,532,48.13283907066761,11.57425397303848,50,19,4bddb2e76198c9b6664f11ff,Buena Vista,48.13371366542511,11.57457629199255,Latin American Restaurant
124,124,48.0951,11.542000000000002,4,0,4bdeabf2e75c0f479863c803,Santorini,48.098600097048156,11.538084947097607,Greek Restaurant
970,970,48.1451,11.498666666666667,12,0,4be1477fc1732d7f5d925b9a,Feinkost Med,48.14368098840053,11.497638777065086,Doner Restaurant
1170,1170,48.1551,11.513111111111114,14,1,4be2fc79f07b0f4749c1f643,Metzgerwirt,48.15893292573982,11.511470997221055,German Restaurant
2671,973,48.16283907066761,11.588700385245676,44,34,4be5b0322468c928ca600043,BaReVe,48.16130314028314,11.590740035196196,German Restaurant
307,307,48.1151,11.585333333333335,30,13,4be5c856910020a16c7cd314,Mai Asia,48.11286929018543,11.587206988293559,Asian Restaurant
1511,1511,48.1751,11.455333333333336,2,0,4be6b6dc2457a5933710ad15,Inselmühle,48.176278619054955,11.461652022106664,Beer Garden
921,921,48.1451,11.412,2,0,4be6d2748a8cb713d583c4a0,Aubinger Einkehr,48.14372341693729,11.417154400572226,German Restaurant
880,880,48.1351,11.599777777777776,37,31,4be935aa947820a16ab3b5db,La Dispensa,48.134966,11.598737,Italian Restaurant
309,309,48.1151,11.585333333333335,30,15,4be94272c5220f47e595aaca,Severin Stuben,48.116886,11.589255,Bar
134,134,48.0951,11.585333333333335,3,0,4be991706295c9b6b55d8508,Gasthaus Gartenstadt,48.097988918687506,11.58082301983473,German Restaurant
2601,903,48.1528390706676,11.574255284522106,25,17,4be9928062c0c92838ccdfd4,Rossini,48.15139013571167,11.576750792371982,Italian Restaurant
2846,165,48.13849139399859,11.583650865351943,7,6,4beaa21a6295c9b6d59a8608,Albarone restaurant,48.138002656819275,11.583501369751053,Italian Restaurant
172,172,48.1051,11.542000000000002,12,3,4beb22609ab3b71331d9b549,Shan,48.10398329931054,11.54256546831058,Indian Restaurant
1515,1515,48.1751,11.484222222222225,2,1,4bebd27262c0c928af88e2d4,Menzingers,48.17139690437799,11.480560128497697,Italian Restaurant
39,39,48.0751,11.513111111111114,5,3,4bec072e415e20a1acf8e6bb,Gasthof Schützenlust,48.07617328605164,11.515655248024736,German Restaurant
265,265,48.1151,11.542000000000002,15,6,4bec4316b68520a126dc1187,Balkan Imbiss,48.118419,11.541307000000002,Eastern European Restaurant
1219,1219,48.1551,11.542000000000002,37,12,4bec4bd8c43f2d7f7fafdbd9,Marbella Tapas-Bar,48.1543938535559,11.5409721871281,Tapas Restaurant
1514,1514,48.1751,11.484222222222225,2,0,4bed30576e8c20a19bf86f61,Corretto,48.1766000717842,11.4893988246648,Italian Restaurant
1218,1218,48.1551,11.542000000000002,37,11,4bed95d76e8c20a19d977061,Poseidon,48.158716947053684,11.545878746430507,Greek Restaurant
234,234,48.1151,11.484222222222225,8,3,4beeb713f97d952144e49438,Lal Qila,48.11306180777003,11.489800214767456,Indian Restaurant
1264,1264,48.1551,11.556444444444445,33,20,4beee87f3686c9b6242d256e,Stefanos,48.15618545443529,11.561236159293449,Greek Restaurant
1795,97,48.1273609293324,11.596413348833194,46,6,4bf2db686991c9b6909629e9,Dal Cavaliere,48.128693,11.594771000000001,Italian Restaurant
2142,444,48.13283907066761,11.5675238047393,40,19,4bf56383ff90c9b6704b5628,Phong Phu,48.132914494425094,11.568564244094866,Asian Restaurant
