,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1669,1348,38.00380000000001,23.72083333333333,24,19,51115cafe4b06f1f35f441c1,Γιαννιώτικο,38.00403502257992,23.724127146648282,Greek Restaurant
877,556,37.963800000000006,23.76083333333333,21,20,511175ade4b06821d2171646,Ψησταριά Κώστας,37.960726121115336,23.760194509451875,Greek Restaurant
585,264,37.9538,23.72083333333333,33,19,5111f4c8e4b04052321bc3c8,Athens Atrium Restaurant,37.954558,23.717899,Greek Restaurant
1907,1586,38.0138,23.73416666666667,17,14,51124e12e4b0f8a5c2e38a09,"Εστιατόριο ""Σαμαρτζής""",38.01379,23.735229999999998,Greek Restaurant
2237,1916,38.04380000000001,23.73416666666667,5,3,511291bfe4b00ba22c007436,Καφενείο ο Νίκος,38.042929551927756,23.7392121672658,Kafenio
871,550,37.963800000000006,23.76083333333333,21,14,5112cfa4e4b079bb42b919dc,Ψησταριά Λιβαδεια,37.959572273911945,23.760206130568037,Greek Restaurant
590,269,37.9538,23.72083333333333,33,24,5117dcf0e4b03e9927153999,Beijing Roast Duck,37.955734601835815,23.717119091709442,Chinese Restaurant
2051,1730,38.03380000000001,23.68083333333333,23,2,511ab943e4b08d6c8a99f012,Ψητοπωλείο Βενέτης,38.03257751464844,23.67728614807129,Greek Restaurant
2226,1905,38.04380000000001,23.7075,4,0,511ff9bde4b02c9c5f5744bc,Ιναχος,38.04610397804822,23.70346881211412,Greek Restaurant
2071,1750,38.03380000000001,23.68083333333333,23,22,512124e2e4b002b6f127d81c,"mesetzidiko ""o mpampis""",38.03238680923685,23.68106045516296,Greek Restaurant
2234,1913,38.04380000000001,23.73416666666667,5,0,51228a6ee4b06dc36e7471b0,"Ψητοπωλειο ""Ο ΣΤΕΦΑΝΟΣ""",38.0451380511824,23.729378777838846,Greek Restaurant
2052,1731,38.03380000000001,23.68083333333333,23,3,51228d5de4b0e64a4981fba4,Ο Βολιώτης,38.03762843927564,23.678967392794103,Tsipouro Restaurant
2166,1845,38.03380000000001,23.76083333333333,15,3,51251d6de4b0f1c564b2c3db,Ο Ρηνιώτης,38.035063091997664,23.76279182253593,Taverna
2139,1818,38.03380000000001,23.73416666666667,43,24,512919c9e4b051c7155f2f38,Μεζεδοπωλειο Αλμύρα,38.0323097665041,23.735591118123637,Meze Restaurant
2101,1780,38.03380000000001,23.7075,20,9,512bbf75e4b069ea77bbd1cc,Λευτέρης ο Πολίτης,38.032299403181156,23.706897395034694,Souvlaki Shop
875,554,37.963800000000006,23.76083333333333,21,18,512cbb37e4b08e4cb9725099,Φορμίωνος Υεύσεις,37.96508675469044,23.756353716515182,Greek Restaurant
435,114,37.9438,23.73416666666667,26,23,512d11b8e4b0de0f1e2262ac,η γωνια της γευσης,37.943803926082,23.735754736828767,Greek Restaurant
499,178,37.9538,23.68083333333333,30,15,51351cd5e4b0c54b44a260ac,Το Σουβλάκι Της Γιαγιάς,37.95160790167445,23.67897415304383,Souvlaki Shop
831,510,37.963800000000006,23.7475,48,22,51364289e4b0fe6e02f600f3,"Ψησταριά ""Ο Χρήστος""",37.966317,23.747997,Greek Restaurant
840,519,37.963800000000006,23.7475,48,31,51364f0fe4b082d2763444a2,ΜΠΟΝΙΤΑ,37.96622,23.748998,Italian Restaurant
838,517,37.963800000000006,23.7475,48,29,5138f0d4e4b0a107b99cc684,Ο ΠΕΖΟΔΡΟΜΟΣ,37.96553449364756,23.752233984685102,Greek Restaurant
1153,832,37.9838,23.68083333333333,8,7,5138f599e4b019c70f51ce52,Ταβέρνα Παρμαξής,37.986403,23.679266000000002,Greek Restaurant
1601,1280,38.00380000000001,23.6675,29,6,5138f783e4b01d4659751df5,Φεγγαρόπετρα,38.002527572586864,23.67076143048284,Greek Restaurant
794,473,37.963800000000006,23.73416666666667,24,9,5138f7c2e4b0e3c7b6c8b82a,Μαγικες Κατσαρολες,37.9656982421875,23.73029708862305,Greek Restaurant
1920,1599,38.0138,23.7475,20,10,51390e8fe4b0aa76fdea4f79,Κυνιδαριότικος Σύλλογος Νάξου,38.014792,23.752693,Greek Restaurant
915,594,37.9738,23.7075,30,13,513a2b30e4b054473b444857,En Tram (Εν Τραμ),37.975412487398046,23.70841991131898,Greek Restaurant
651,330,37.9538,23.76083333333333,20,3,513a4ea9e4b043e869b1992e,Σιώκος,37.95318776140057,23.763227612065567,Greek Restaurant
827,506,37.963800000000006,23.7475,48,18,513cd4ade4b099fece264eff,Πρωταθλητές,37.96390879315638,23.747678418729173,Grilled Meat Restaurant
342,21,37.9438,23.68083333333333,16,8,513dee89e4b0b7f3ec3229dc,Γυρόπολις,37.946753,23.679616,Souvlaki Shop
558,237,37.9538,23.7075,30,22,5140699be4b0829e321059c1,Ανεμοδούρι Ουζερί,37.95233996054614,23.70428818729853,Ouzeri
2011,1690,38.0238,23.7475,25,4,5140cbd4e4b0249df6b45df5,To Vareli,38.020625,23.745172,Greek Restaurant
870,549,37.963800000000006,23.76083333333333,21,13,51422093e4b09f7dd6fc6625,Ψητογωνία,37.96737463700214,23.76404108488776,Grilled Meat Restaurant
78,78,37.9760609293324,23.723682248927695,29,13,5144382ee4b03dc12bbde64d,Ciccus,37.975891835406884,23.724222780873674,Café
1954,1633,38.0238,23.69416666666667,11,0,5144d72be4b071f0e61beaf6,Λιοτρίβι,38.02227003706223,23.689177937285574,Taverna
1898,1577,38.0138,23.73416666666667,17,5,5144ea4ee4b0d65feb98c134,Κουτουκι Καλαμπαλικι,38.01142440082601,23.73365702439427,Greek Restaurant
1112,791,37.9738,23.774166666666666,31,7,514617c1e4b0b07d6a4d58b0,Η πολίτικη γωνιά του Μαθιού,37.97101079155268,23.7748252911358,Souvlaki Shop
2946,650,37.986060929332396,23.737015970469603,43,28,5148c1ede4b0070209233c43,"Παραδοσιακόν Καφενείον ""Το Κέντρον""",37.98689880295632,23.73452865106235,Kafenio
853,532,37.963800000000006,23.7475,48,44,5148ce85e4b05d386617db48,Στράτα,37.967434999999995,23.744705,Greek Restaurant
2954,658,37.986060929332396,23.737015970469603,43,36,5149be6de4b07b89b10424db,Ο Τσέλιγκας,37.985234000000005,23.736887,Greek Restaurant
1097,776,37.9738,23.76083333333333,23,15,514a1c11e4b010b2dcf6b592,Η Ωραία Τήνος,37.977800249388025,23.762356032645183,Greek Restaurant
445,124,37.9438,23.7475,13,7,514a471ae4b02ad9b3c05b55,Villa μεζέδες,37.944070135182784,23.743628348231244,Greek Restaurant
463,142,37.9438,23.76083333333333,13,12,514b61c0e4b024dceecd39b9,Φωτιά & Μάσα,37.946316842476286,23.757812175223123,Souvlaki Shop
1849,1528,38.0138,23.7075,42,11,514e06b9e4b09aa63a28d2d3,Ξάδερφος Grill House,38.01529277444311,23.70783298761125,Souvlaki Shop
2050,1729,38.03380000000001,23.68083333333333,23,1,51507822fe70d4f5a6e49bc0,Ανδρέας,38.0354905745299,23.68475049734116,Grilled Meat Restaurant
2161,1840,38.03380000000001,23.7475,5,3,5153588ee4b012dfe1aaad90,Πεντανόστιμο,38.03239236725826,23.747806254022894,Greek Restaurant
2955,659,37.986060929332396,23.737015970469603,43,37,5153fce9e4b0bc53e0cd38fe,Καφενείο,37.986732501479175,23.734900544673533,Kafenio
672,351,37.963800000000006,23.6675,5,3,51542970e4b05e27dd9d639f,Asterix,37.965423473303616,23.66374797522072,Greek Restaurant
1879,1558,38.0138,23.7075,42,41,5155d149e4b0c4a4dd3af317,Μπαρμπα Γιαννης,38.01650699957578,23.70699618438954,Meze Restaurant
430,109,37.9438,23.73416666666667,26,18,515602e0e4b046bb0e663943,Θαλεια,37.94415,23.738191,Greek Restaurant
1760,1439,38.00380000000001,23.7875,17,5,51599fe8e4b06ee01eb0ec66,Διοσκουροι,38.00383105720547,23.787718400933,Greek Restaurant
2135,1814,38.03380000000001,23.73416666666667,43,20,5159e003e4b02bc22b04e837,Σούσουρο,38.030616760253906,23.73600006103516,Greek Restaurant
1487,1166,37.99380000000001,23.73416666666667,38,22,515c4d3be4b023f1ac7046b1,"Καφενείο ""Ο Άραχθος""",37.99047748241338,23.73719000899756,Kafenio
689,368,37.963800000000006,23.69416666666667,13,10,515ecf03e4b07da5ca828747,Βλάχος,37.96056,23.692078,Souvlaki Shop
1372,1051,37.99380000000001,23.6675,13,7,515f1d0fe4b0b7826716acb1,Ψητόπωλειο Ο Αλεκος,37.992326,23.671359,Greek Restaurant
774,453,37.963800000000006,23.72083333333333,43,32,5167076fe4b0e7536ba53ee4,Ολυμπίου Αμάλθεια,37.963072,23.721657,Greek Restaurant
2588,292,37.9760609293324,23.737015582261034,21,11,516852d6e4b0c53c237b0aff,Γιαντες,37.97806,23.73631,Mediterranean Restaurant
2096,1775,38.03380000000001,23.7075,20,4,5168570ae4b03f0133cabb25,Ζηλευτό,38.03757095336914,23.705907821655273,Mediterranean Restaurant
1143,822,37.9838,23.6675,10,7,5168625e498eae5592625b84,Black Red,37.986289,23.663411,Greek Restaurant
1723,1402,38.00380000000001,23.76083333333333,5,4,516a9febe4b0ac78b9ce8687,Ovelistirio,38.00548922123717,23.76490685100833,Greek Restaurant
1942,1621,38.0238,23.6675,2,0,516ab56a498ef5fb9ed16573,Το Παραδοσιακο,38.02151804820189,23.671831849677638,Greek Restaurant
655,334,37.9538,23.76083333333333,20,7,516c278fe4b075b2e2175041,Αυρα,37.95583049165617,23.76015383554326,Greek Restaurant
2091,1770,38.03380000000001,23.69416666666667,20,19,516d9db7e4b0f8311e6002b5,DSQ,38.0346794128418,23.69021987915039,Italian Restaurant
3164,868,37.9960609293324,23.757983641129194,4,2,516ee812498e3157b4b36bb9,"Souvlaki ""O Giorgos""",37.99784861079539,23.75705679870667,Souvlaki Shop
458,137,37.9438,23.76083333333333,13,7,51719c0ae4b0708b1ef51943,Καλικαντζαράκι,37.94224158556511,23.758823215943323,Grilled Meat Restaurant
1918,1597,38.0138,23.7475,20,8,5172825de4b07dfc304cce7f,"Καφενείο ""Εν Ελλάδι""",38.012493,23.747432,Kafenio
1747,1426,38.00380000000001,23.774166666666666,31,23,51754959e4b00121015ff902,"Τάκης ""Καλό Σπιτικό Φαγάκι""",37.99951466207789,23.77282651104381,Greek Restaurant
2240,1919,38.04380000000001,23.7475,24,1,517837d6e4b0c6af6c5acf65,Αρχονταράκι,38.042356925037225,23.751900021049188,Greek Restaurant
2220,1899,38.04380000000001,23.68083333333333,17,16,517ac967e4b0d7f64debb8f5,Σχοινοβάτης,38.04133373693706,23.68459036357915,Meze Restaurant
2196,1875,38.03380000000001,23.774166666666666,21,18,517c0dbfe4b0be989672e2c1,"Ταβέρνα ""Το Πάρκο""",38.03379229426763,23.777294703664676,Taverna
2108,1787,38.03380000000001,23.7075,20,16,517c26eee4b00f3e0b0da8a8,Billy's Grill,38.034364000000004,23.706906,Souvlaki Shop
1668,1347,38.00380000000001,23.72083333333333,24,18,517fb18ee4b00ad002bcc264,"Μεζεδοπωλείο ""Η Πελοπόννησος""",38.004714,23.716708999999998,Greek Restaurant
1101,780,37.9738,23.76083333333333,23,19,51817c8d5262ee0a1c1d7e3b,Γραμμές των Οριζόντων,37.97549937859626,23.763491369266518,Greek Restaurant
801,480,37.963800000000006,23.73416666666667,24,16,518248b0498e35b66eac7293,Παρνασσός,37.96501563771684,23.730408749797867,Greek Restaurant
355,34,37.9438,23.69416666666667,30,5,5184010c498ed4872e62d1f9,Ελιές,37.94607510904309,23.690586669717646,Greek Restaurant
895,574,37.9738,23.69416666666667,9,2,51841bfee4b06e8e93185867,Κοχύλι,37.971861019562176,23.69697621366372,Greek Restaurant
2198,1877,38.03380000000001,23.774166666666666,21,20,51843133498e75097dff8634,Πριν Το Πάσχα,38.03787107289357,23.772437212870226,Greek Restaurant
684,363,37.963800000000006,23.69416666666667,13,5,518642c8498e95d7f4299776,Γιάννης Ταβέρνα,37.960255082006775,23.692003240697797,Taverna
2197,1876,38.03380000000001,23.774166666666666,21,19,51891d45abd830534bc06070,Αντάμα,38.03397160925768,23.769114017486572,Greek Restaurant
1877,1556,38.0138,23.7075,42,39,518be801498e2f46f9c93f1c,Ψητοκαμώματα,38.01554992980998,23.705787466335202,Souvlaki Shop
1658,1337,38.00380000000001,23.72083333333333,24,8,518fda2c498e204717000b26,Γιάννης,38.004208,23.723330999999998,Greek Restaurant
1608,1287,38.00380000000001,23.6675,29,13,518ff77c498e59f774a36847,λελα,38.000175852513365,23.668589015674,Greek Restaurant
2984,688,37.98153907066761,23.737015970469603,26,23,519220ad498e04fbdf20a700,Γύρο-Γύρω Όλοι,37.98091870744679,23.736638606974306,Souvlaki Shop
2686,390,37.97153907066761,23.750348915594362,14,12,51926df2498ed7b0a72955c1,Ellinko,37.973363,23.750612,Greek Restaurant
597,276,37.9538,23.72083333333333,33,31,51928009498e601c28792fb0,Παναγιωτόπουλος,37.95509006001132,23.725474476814266,Souvlaki Shop
2176,1855,38.03380000000001,23.76083333333333,15,13,519288b7498ed7b0a843c55d,Γευση Και Ουσια,38.032726000000004,23.760285,Greek Restaurant
176,176,37.9771913939986,23.729893249397932,18,12,51976699e4b0d3bbdf9f1420,Τα Κύθηρα,37.97757,23.730793,Coffee Shop
2092,1771,38.03380000000001,23.7075,20,0,5197a411498e8ad73a7b990e,Ίλιον Grill Γεύσεις,38.029481816005244,23.707109676834673,Greek Restaurant
664,343,37.9538,23.76083333333333,20,16,5197d8bf498e47b45c3cb911,ΕΛΛ-ΟΙΝΩΝ ΠΑΡΑΔΟΣΕΙΣ,37.95485351264754,23.76342516986669,Greek Restaurant
348,27,37.9438,23.68083333333333,16,14,5197eaee498e28471dfe0270,Ο Κήπος Με Τα Λάχανα,37.947669,23.678787,Greek Restaurant
2120,1799,38.03380000000001,23.73416666666667,43,5,5198c266498e4d7daac29460,Byράκι,38.03581301631947,23.736155652725234,Meze Restaurant
1148,827,37.9838,23.68083333333333,8,2,519a0ff3498ef3749de9b112,Το Τυλιχτό,37.980018615722656,23.67884826660156,Souvlaki Shop
1635,1314,38.00380000000001,23.68083333333333,14,11,519beca1498e0101adef231f,Mitsos,38.00023651123047,23.6809024810791,Souvlaki Shop
1883,1562,38.0138,23.72083333333333,13,3,519e6129498e937de55bdb21,Γυράδικο,38.0137267884546,23.722982387714016,Greek Restaurant
3144,848,37.99153907066761,23.683683025537466,8,2,519ff20c498e6dbb347ac31c,Το Λουκουμι,37.989915920376475,23.685331828804642,Greek Restaurant
2579,283,37.9760609293324,23.737015582261034,21,2,51a3a080498eb54637f61a0b,Impasto,37.977016,23.739172,Pizza Place
426,105,37.9438,23.73416666666667,26,14,51a45891e4b016c4545e81d6,Καφενείο Η ΚΡΗΤΗ,37.944722,23.734071,Kafenio
647,326,37.9538,23.7475,22,21,51aa4a4e498e877bbcd01589,Μπρουσκούνια,37.95520684403789,23.74664838787385,Meze Restaurant
2939,643,37.986060929332396,23.737015970469603,43,21,51ae6aea501944acb341e276,Εξ Αρχής,37.98644627954614,23.734951670992277,Greek Restaurant
1902,1581,38.0138,23.73416666666667,17,9,51af519b498e9b2888199394,Samartzis Restaurant,38.01324844360352,23.735334396362305,Greek Restaurant
835,514,37.963800000000006,23.7475,48,26,51af85b4498ef95b029d4400,πάμε πάνο,37.96642,23.748213,Greek Restaurant
2256,1935,38.04380000000001,23.7475,24,17,51b0d672498e0349f3c02fcb,Αρχονταρίκι,38.042260999999996,23.751870999999998,Meze Restaurant
1642,1321,38.00380000000001,23.69416666666667,9,4,51b2098b498ec9c1dbe709ac,Roof Garden,38.00559235959792,23.697541380219,South American Restaurant
1604,1283,38.00380000000001,23.6675,29,9,51b23a63498e058bb3f5c65b,Λαδόκολλα,38.00214834109885,23.663290398592014,Greek Restaurant
657,336,37.9538,23.76083333333333,20,9,51b7685b498e1d02ec569241,Βούργιας,37.9553082582663,23.76333220149893,Greek Restaurant
2010,1689,38.0238,23.7475,25,3,51ba0761498e91c3f4c6bec9,Ο Παντελης,38.022372913243295,23.74610952852087,Greek Restaurant
1605,1284,38.00380000000001,23.6675,29,10,51bf6871498e39a3b3778f82,Καφενειο Οδος Χιου,38.00173019139021,23.663248177505,Kafenio
2181,1860,38.03380000000001,23.774166666666666,21,3,51c0b7af498e3425b4c4c0c9,Panaitolio Restaurant,38.035511,23.775077,Greek Restaurant
2162,1841,38.03380000000001,23.7475,5,4,51c4a386498e960497d81a8f,Ουζερί Central,38.032230232634404,23.7452785958995,Ouzeri
2016,1695,38.0238,23.7475,25,9,51c6d691498ea67eb474a72d,Ταβέρνα Ο Νίκος,38.026818,23.74471,Greek Restaurant
1361,1040,37.9838,23.774166666666666,25,21,51ca8743498e7051c885e80e,Ταβέρνα Λεβέντης,37.987194787426745,23.77348308790452,Greek Restaurant
534,213,37.9538,23.69416666666667,22,20,51cad67e498e8e3f41a2e4e0,Και στην κορφή κανέλα,37.95336208583182,23.698190239648017,Souvlaki Shop
634,313,37.9538,23.7475,22,8,51cc7e55498eb5a3db999599,Το Κουτούκι του Νικόλα,37.957326,23.748206,Greek Restaurant
1351,1030,37.9838,23.774166666666666,25,11,51cdf125ccda4632474541fb,Μαρουβας,37.981749920068594,23.76925349235535,Mediterranean Restaurant
614,293,37.9538,23.73416666666667,27,15,51d33416498e147a8fe61cfd,Στεκι Του Κωστα,37.95148592323982,23.73523757303443,Greek Restaurant
2892,596,37.986060929332396,23.73131736286373,50,38,51d40132498e712ddbf163d4,Σπιτικό Φαγητό,37.9839147640653,23.73064699601265,Magirio
1486,1165,37.99380000000001,23.73416666666667,38,21,51d5d8bc498e004faff3a4fb,Το Αστάρι,37.996919385636026,23.732552961902307,Greek Restaurant
1313,992,37.9838,23.76083333333333,50,23,51d6b8cc498e776f25120da3,Raeti,37.98791470400165,23.75991560258684,Greek Restaurant
2079,1758,38.03380000000001,23.69416666666667,20,7,51d96ba0498e1aa1cf4b25a0,Η αργώ,38.02960586547852,23.69540596008301,Greek Restaurant
924,603,37.9738,23.7075,30,22,51df1f0a498e85c2b78e099a,Καφενειο Ανθούλας,37.97198377959539,23.70940199015432,Kafenio
743,422,37.963800000000006,23.72083333333333,43,1,51e6a8e42fc6b640958d45dd,Ποτάμι,37.9621586431961,23.722660963119893,Kafenio
3059,763,37.98153907066761,23.76368263713627,29,19,51e6e4f1498eebe26a5f456e,Διανθος,37.981891999999995,23.764523,Greek Restaurant
1949,1628,38.0238,23.68083333333333,10,5,51e82e4b498e2ce9674d3749,Τριγυρο Πλατεια,38.025427478615796,23.67666700745548,Greek Restaurant
839,518,37.963800000000006,23.7475,48,30,51e86020498e075e2d54816e,Αθηνων Γευσεις,37.967425,23.744951,Greek Restaurant
1576,1255,37.99380000000001,23.774166666666666,20,1,51ecf38b498ee472fc64ea24,Ριγανη Και Δυοσμος,37.993780856268685,23.77474975598047,Mediterranean Restaurant
628,307,37.9538,23.7475,22,2,51ed93c5498e90e31095c0d9,Κάτι τι... στον Υμηττό,37.954757965354844,23.745778880420986,Grilled Meat Restaurant
1781,1460,38.0138,23.68083333333333,11,4,51edcb00498e5690b21116bd,Γυρονοστιμιές,38.01167331793616,23.677486422996807,Souvlaki Shop
2001,1680,38.0238,23.73416666666667,21,15,51f058a6498ed0db52f28661,Στέκι Εποχών,38.021568,23.734832,Greek Restaurant
1663,1342,38.00380000000001,23.72083333333333,24,13,51f165e6498eeb4a49b42024,Ταβέρνα Ήπειρος,38.004977000000004,23.719514999999998,Taverna
2058,1737,38.03380000000001,23.68083333333333,23,9,51f97ade498ebc3c20862b82,Ο Τσελιγκας,38.037079999999996,23.677252,Greek Restaurant
866,545,37.963800000000006,23.76083333333333,21,9,51fab762e4b07ee45e536945,Παλιά Γευστική Γωνιά,37.96503630401852,23.756433337724978,Souvlaki Shop
856,535,37.963800000000006,23.7475,48,47,51fabdf8011c887eb71c2d7a,Πιάτσα Τσιπουράκι,37.966002150131004,23.743595480918888,Tsipouro Restaurant
376,55,37.9438,23.69416666666667,30,26,51fbfc7a498e94fdefea8f71,Ηπειρώτικο,37.945057,23.699285999999997,Souvlaki Shop
637,316,37.9538,23.7475,22,11,51fea629498e6e679d5d981d,"Το Καφενείο του Κωστή (""Το Δίπορτο"")",37.952718194387714,23.752311547729782,Kafenio
2261,1940,38.04380000000001,23.7475,24,22,51febccd498ebaa70790d895,"Ψητοπωλείο ""Ο Κώστας""",38.04072071847101,23.745139138548698,Greek Restaurant
388,67,37.9438,23.7075,18,8,520237fc498e45562040f184,Ουζερι Πανιων,37.939946,23.707544,Ouzeri
424,103,37.9438,23.73416666666667,26,12,5204e3fa498e0e38306f9f35,Μαγειρεματα,37.94086448846679,23.730856187723326,Greek Restaurant
2126,1805,38.03380000000001,23.73416666666667,43,11,520d262711d2b9e861d2b12a,Σουβλακούπολη,38.033737908401434,23.73730165214324,Souvlaki Shop
1287,966,37.9838,23.7475,18,15,5212810311d28123bef46d1f,Mythos,37.98180258656145,23.75086267048905,Greek Restaurant
