,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
2201,783,50.0855,14.3914,14,7,539041ec498e4fea486fb41b,Last Fantomas,50.088205,14.394785,Asian Restaurant
1828,410,50.0655,14.4358,27,8,5392ef3a498eee59c26de218,Excelsior Pub,50.0681,14.436229,Czech Restaurant
1521,103,50.0255,14.421,2,0,53949fef498ee0e5e0c84df5,Pizzerie Pepíno,50.024786999999996,14.426664,Italian Restaurant
665,335,50.07776092933239,14.439299308604259,31,12,53959025498e4754a4bf56a5,AlQuila,50.078809617944,14.436691893457956,Indian Restaurant
2817,1399,50.1255,14.4506,8,6,5395e405498e085ff3c216f3,Hospůdka Hercovka,50.12207136420093,14.450277558559852,Eastern European Restaurant
229,229,50.086630464666186,14.415749859519455,12,7,53975057498e78bd68968e06,Radegast,50.086082,14.416554000000001,Czech Restaurant
2699,1281,50.1055,14.4506,38,36,53a1716c498e9d35d25d17ec,Císařská zahrada,50.107527587294044,14.450269920967516,Chinese Restaurant
474,144,50.0732390706676,14.417500691395738,13,10,53a67cad498ebd730dc791bb,La Marsa,50.07466606742039,14.415937390223114,Mediterranean Restaurant
1481,63,50.0055,14.4802,10,8,53aaa213498ee6657b2162b7,Chè Sai Gòn,50.00219359023902,14.475962481070507,Vietnamese Restaurant
2337,919,50.0855,14.4358,50,29,53ad5c72498ee47d2a306618,KREDENC Restaurant,50.085142742333325,14.442722509149075,Czech Restaurant
1739,321,50.0555,14.5098,7,2,53ad9345498e3bbe34f48b76,Bêp viêt,50.05702580687908,14.506865433968532,Vietnamese Restaurant
2181,763,50.0855,14.3618,8,7,53b2935e498e3bbe350e3ee9,U Kaštanu,50.08366428856407,14.362152912816875,Czech Restaurant
1621,203,50.0455,14.421,5,2,53b3de21498eeec96271ef18,Jie da,50.0468691746519,14.41517547598369,Asian Restaurant
1477,59,50.0055,14.4802,10,4,53b435d9498e012e699e1835,hong de vu,50.002524,14.475655999999999,Vietnamese Restaurant
1737,319,50.0555,14.5098,7,0,53bbf79f498e120dddee0a88,Garden City Restaurant,50.05663217041207,14.507773897607855,Czech Restaurant
2504,1086,50.0955,14.421,27,10,53bd490e498e5cf43e9bf6b0,Chabad Grill,50.09171744722757,14.421157684774053,Kosher Restaurant
2492,1074,50.0955,14.4062,30,28,53c12b40498e95ba028c3832,castellana Bistro,50.09144973754883,14.408869743347168,Italian Restaurant
1384,1054,50.0932390706676,14.447099230957482,32,21,53d3d8ab498e28598a7cef48,Meze,50.09208350323582,14.44909092157944,Mediterranean Restaurant
716,386,50.0732390706676,14.439299308604259,37,32,53d90742498ebdc668331578,PhoOriginal,50.072459,14.437710000000001,Thai Restaurant
1462,44,50.0055,14.421,9,7,53da14e0498ecd631d93c40a,Chinese Food,50.00732055140094,14.416077226236872,Chinese Restaurant
737,407,50.0755,14.4506,20,16,53da307e498e028619101146,farmarske trhy,50.0771369934082,14.450525283813475,Afghan Restaurant
40,40,50.0832390706676,14.417499961382266,8,7,53de3c6d498ed284d5ec99b3,CzechChef,50.08362407318463,14.417966439098418,Czech Restaurant
2179,761,50.0855,14.3618,8,5,53e0b94f498e18848f6ca1ec,China & Sushi restaurant,50.08393156857231,14.364949993911463,Chinese Restaurant
507,177,50.07776092933239,14.42449930860426,44,30,53e0d833498ece6060407f5d,T&G Restaurant Sushi,50.07743453979492,14.427651405334473,Asian Restaurant
2852,1434,50.13549999999999,14.4358,2,0,53e28444498ea67f3a429449,Hostinec Garáž,50.13662480325365,14.433139846245785,Czech Restaurant
2468,1050,50.0955,14.4062,30,4,53e7386f498e6613bedd76a4,Thanh Ha,50.09815601218957,14.401676544308165,Vietnamese Restaurant
2790,1372,50.1155,14.495,2,1,53ea4c3a498ea715866301a7,SmartSushi,50.11702687172424,14.495778281275545,Japanese Restaurant
2715,1297,50.1055,14.4802,17,10,53f48727498ebc81522284e6,Country Saloon,50.102222999999995,14.475398,Czech Restaurant
458,128,50.07776092933239,14.417500691395738,35,29,53f843c7498e9dac1e1513ad,Sushi California,50.07708461697418,14.415392128738587,Sushi Restaurant
1214,884,50.0832390706676,14.432299961382265,19,14,53fb3838498ee71605b6a5a0,pho bo,50.08195274296658,14.430805319717953,Vietnamese Restaurant
2662,1244,50.1055,14.4358,11,10,54044b69498eeb9671c8904e,Sushi Slunce,50.10252939724697,14.432486637976188,Vietnamese Restaurant
2787,1369,50.1155,14.4802,3,1,540b04cb498e9f263131e337,Balkánská restaurace,50.11539077758789,14.473868370056152,Eastern European Restaurant
1690,272,50.0555,14.2878,10,6,540d901b498ed28daae85f52,"""Vietnam Foods""",50.054190999999996,14.291195000000002,Vietnamese Restaurant
1721,303,50.0555,14.4506,10,0,54118e1f498ea0764678a22e,Bếp Việt,50.05441789494725,14.452755663272585,Vietnamese Restaurant
1963,545,50.0755,14.4062,50,48,541351e5498ec4528fea058e,Don Totò,50.07171029213704,14.406905962488649,Italian Restaurant
2802,1384,50.1155,14.6282,1,0,541857c5498ebf6212ae835f,Xin Fu,50.11799801365035,14.628786655179464,Asian Restaurant
389,59,50.0732390706676,14.402700691395738,32,30,54191e13498e837bd22da7c8,iris restaurant,50.07194900512695,14.4007568359375,French Restaurant
625,295,50.0732390706676,14.432300691395733,43,15,54194efb498e1a6158a79180,Tiskárna,50.07213027685413,14.430624440962449,Czech Restaurant
677,347,50.07776092933239,14.439299308604259,31,24,541cb3f0498e7ac703f49ef7,L'osteria - Cucina Con Vineria,50.07759805432108,14.437773392271993,Italian Restaurant
2665,1247,50.1055,14.4506,38,2,541fef71498ebd85fad54c67,Holešovická Kozlovna,50.102931,14.448617,Czech Restaurant
1208,878,50.0832390706676,14.432299961382265,19,8,54205d8d498e0790437b1c37,Deli Viet,50.08168620377166,14.430237693503392,Vietnamese Restaurant
2161,743,50.0755,14.5986,1,0,54214851498e871a2c28b337,Restaurace Kudy Kam,50.07853442864243,14.603506537943199,Czech Restaurant
2211,793,50.0855,14.4062,50,3,54230cf0498e62f0e68e8602,Pastař,50.081303000000005,14.407855,Italian Restaurant
1599,181,50.0455,14.302599999999998,3,2,54244b5b498ef7e9438a5221,Zen bistro Stodůlky,50.04665914175026,14.305831491949599,Vietnamese Restaurant
2473,1055,50.0955,14.4062,30,9,54251212498ef4a58b6ec5cb,à Table!,50.09862135371421,14.402870862447571,French Restaurant
447,117,50.07776092933239,14.417500691395738,35,18,54296836498eabdbcfc5d275,Sushi,50.076793,14.415035999999999,Sushi Restaurant
2452,1034,50.0955,14.3618,2,0,54351b1d498e6c538546986f,Fresh Cantina Cordeus,50.09627470253078,14.365519871904864,Czech Restaurant
1787,369,50.0655,14.4062,22,15,54390049498ef7b6625b26d1,Have a Nice Quiche - food festival,50.068454705735405,14.404381962295293,French Restaurant
1746,328,50.0555,14.5246,6,2,543bb3fb498e6f51e6da14a1,Luckychina,50.053682,14.518448999999999,Asian Restaurant
791,461,50.0732390706676,14.454099308604262,4,2,543fec1c498e0d4c9da31dba,Mochi Store,50.075175,14.454103,Asian Restaurant
506,176,50.07776092933239,14.42449930860426,44,29,5444e4f1498e9fef3ceb790f,Buta Restaurant and Lounge,50.079122512787826,14.423359230738932,Eastern European Restaurant
1360,1030,50.09776092933239,14.447099230957482,8,5,544b91c1498e7d4b1bb94d79,Vietnamský bufet,50.099892,14.4474,Asian Restaurant
2541,1123,50.0955,14.4358,32,20,5450cf12498ea48fc7e0c513,Restaurace U divadla,50.09859495070202,14.433040034945247,Czech Restaurant
779,449,50.07776092933239,14.454099308604262,21,11,5457be29498e27ebdf304811,kunn,50.07978439331055,14.455041885375975,Thai Restaurant
2497,1079,50.0955,14.421,27,3,54589c95498e30f319d3b5b6,FIELD Restaurant,50.091768,14.422288,Czech Restaurant
2162,744,50.0755,14.642999999999999,4,0,545b9ed8498e5e6a2586aaef,Cafe Ujezd,50.079485399999996,14.644841199999998,Czech Restaurant
1559,141,50.0355,14.4062,8,5,545bb8a5498e70d7b0ce6ff6,Restaurace U Škopů,50.03621292114258,14.401294708251953,Czech Restaurant
1908,490,50.0755,14.3914,8,1,54611870498eb2991095c939,Bánh Mì Makers,50.07246083702771,14.394889135528025,Vietnamese Restaurant
2783,1365,50.1155,14.4654,5,2,5465e7b1498eb1342cc6f2d4,Občerstvení u bulovky Pho,50.116023999999996,14.467206,Vietnamese Restaurant
762,432,50.0732390706676,14.447100691395738,9,3,54692ae4498e78ad149ec5d0,Stavros Grill,50.07147507678589,14.446990198128724,Greek Restaurant
1845,427,50.0655,14.4358,27,25,546e1d3d498e1d4f114a01e7,Golden Dragon,50.065140842919334,14.429358035475593,Asian Restaurant
1475,57,50.0055,14.4802,10,2,546eff3b498e6e2065a6650e,Dāc Sàn O Lý,50.003692953048365,14.473928452618225,Vietnamese Restaurant
1529,111,50.0255,14.4358,7,6,546f2ece498e44efc05f6359,Sumo,50.026964041560184,14.433071467303836,Sushi Restaurant
2503,1085,50.0955,14.421,27,9,546fac2f498e4a0e5d661322,Ristorantino da Matteo,50.09939114763571,14.423221758394035,Italian Restaurant
631,301,50.0732390706676,14.432300691395733,43,21,54747874498ec0bbca9b5410,El Torro Furioso,50.074781,14.431076000000001,Spanish Restaurant
903,573,50.0832390706676,14.409700038617736,9,4,5475f442498e2e7d12421ac6,Bistro Phở Việt,50.08404416032594,14.41075759421268,Vietnamese Restaurant
859,529,50.08776092933239,14.402699961382265,39,31,547dab33498ec1a5c1bfdc39,cheeky devil,50.088493,14.402057000000001,Czech Restaurant
2677,1259,50.1055,14.4506,38,14,5482337d498e314a74d0c41c,U Nás - Restaurace,50.10711862943621,14.453966564958401,Czech Restaurant
2871,1453,50.1455,14.332199999999998,2,0,54859a33498e9dcac168f644,hospoda Černý vůl,50.146527,14.331461,Czech Restaurant
750,420,50.07776092933239,14.447100691395738,18,9,548754ca498e42756f1bfb91,La Casa di Erminio,50.079697116391706,14.446045492382936,Italian Restaurant
1866,448,50.0655,14.4506,24,19,548dc647498e646a6e5fe87a,Hospůdka Línej Klokan,50.06381225585938,14.45305633544922,Czech Restaurant
1913,495,50.0755,14.3914,8,6,54987410498eea3f58bf6ebe,Jamie's Grill & Bar,50.07239515119967,14.396422593071929,American Restaurant
2756,1338,50.1055,14.5542,6,3,54a7ec45498ea948a441ea4a,Hospoda U Volody,50.10509684286403,14.547901700928517,Czech Restaurant
1594,176,50.0355,14.5986,6,3,54aab9bb498e6d5aca0c79bd,Pod Liškou,50.0327,14.597376,Czech Restaurant
1494,76,50.0055,14.5838,1,0,54abc7fd498e6b2bbdfa0e35,Čestlická Vejmrda,50.001371001749895,14.58386535439092,Eastern European Restaurant
1876,458,50.0655,14.4654,11,5,54ac52c8498e4a4e799c96f6,Plzeňská Restaurace U Trumpety,50.06664279304715,14.460896485052931,Czech Restaurant
2115,697,50.0755,14.4654,23,0,54ae73fd498e31686d3604e6,Bombay Express,50.07871919267529,14.460991732765944,Indian Restaurant
2508,1090,50.0955,14.421,27,14,54b0433f498e8b0303e75377,Alsultan Restaurant,50.09167861938477,14.420822143554688,Persian Restaurant
2716,1298,50.1055,14.4802,17,11,54b7ef74498e8bcbb2e90088,Trattoria Angela,50.103181106804286,14.478233710307968,Italian Restaurant
1890,472,50.0655,14.495,9,5,54c143f0498e684f5ac1f114,Sushibar Pešťupaták,50.06618836687103,14.49912804295606,Sushi Restaurant
2873,1455,50.1455,14.4506,4,0,54c39714498e753931925cdb,Restaurace U Trumpety,50.14608298166153,14.446974425283466,Czech Restaurant
1244,914,50.0855,14.4506,31,18,54c39dcb498e259a3c1f8ec4,U Kroužků,50.08457776093736,14.450839252781696,Czech Restaurant
2486,1068,50.0955,14.4062,30,22,54c523be498e44dbbd9c13e0,Asia - sushi - bufet,50.09801556278597,14.403687730919044,Asian Restaurant
2853,1435,50.13549999999999,14.4358,2,1,54c52c28498ee56143a03d23,Restaurace Světluška,50.13853705941922,14.435685901468155,Czech Restaurant
1428,10,49.9755,14.3914,10,8,54c7741d498eb3a1cb1cc491,Čínská restaurace Tian He Shan Zhuang,49.97279476290065,14.392359208405649,Chinese Restaurant
761,431,50.0732390706676,14.447100691395738,9,2,54d2653d498e14bbb0cf0b49,Checkout Food,50.071915000000004,14.445934,Doner Restaurant
2153,735,50.0755,14.5394,12,4,54dca160498e0b92f83dc3aa,Pizzeria GoLoSoNa,50.072306759445794,14.54319996231022,Italian Restaurant
1833,415,50.0655,14.4358,27,13,54de2882498e03fa29a769ad,Domu,50.06481552124024,14.440197944641113,Arepa Restaurant
463,133,50.07776092933239,14.417500691395738,35,34,54df9cbe498e1183c514b4b5,Restaurace Krásná Praha,50.07773467354588,14.414418504353074,Czech Restaurant
843,513,50.08776092933239,14.402699961382265,39,15,54e781f9498e840720593d9d,les 3 violins,50.088640000000005,14.401231,Czech Restaurant
1328,998,50.0832390706676,14.454100038617733,29,19,54e78e69498ed4896a57b23b,Pizzerie restaurant Dobrá karma,50.08513334911082,14.454572774780154,Italian Restaurant
2619,1201,50.0955,14.6578,2,1,54e87c12498ecdc6df25f46c,Doma,50.09378433227539,14.66403865814209,Austrian Restaurant
877,547,50.0832390706676,14.402699961382265,11,10,54e8d696498ed8dd767b8d44,Restaurant Lounge Bar,50.0820438525605,14.404554447046024,Czech Restaurant
1882,464,50.0655,14.4802,3,0,54e9d281498ece133b372877,Jídelna Slavia,50.06872540534398,14.478536611065989,Czech Restaurant
1825,407,50.0655,14.4358,27,5,54edb2c5498e4126b9d78ed4,Vietnam Food,50.064961,14.432078,Vietnamese Restaurant
1788,370,50.0655,14.4062,22,16,54f210f8498eb81e0d952dd3,Salty Dog Prague,50.068742785925856,14.401940839035175,Cajun / Creole Restaurant
2401,983,50.0855,14.4506,50,43,54f55efc498ebde393eecf21,Pekařství mňam! mňam!,50.085429,14.456517999999999,African Restaurant
1282,952,50.0832390706676,14.447099961382266,14,11,54f9da3b498ea35fdd214ecd,Re Di Roma,50.082340087985116,14.445976011495885,Italian Restaurant
1844,426,50.0655,14.4358,27,24,55004e5a498e239d2bdbf889,The Like,50.06302297190052,14.430714284712176,Asian Restaurant
315,315,50.088891393998594,14.426250140480542,14,9,5506c2f7498ec1e7478485d8,The Pie Shop,50.088311896904,14.427128788372247,Australian Restaurant
1628,210,50.0455,14.4358,7,4,5512f23b498e671c0782cbe4,Pizzeria Ristorante Sofra,50.04352900607693,14.43554501244314,Italian Restaurant
707,377,50.0732390706676,14.439299308604259,37,23,551d6cbd498e0984d93098fd,Činar Kitchen & Hookah Prague,50.0719881097413,14.439462601848586,Eastern European Restaurant
585,255,50.07776092933239,14.432300691395733,31,6,552191f6498e341e6a93b894,Mangal,50.079436662796276,14.430020994055814,Turkish Restaurant
150,150,50.0855,14.421,25,22,5526acae498e7bd6f83b98a9,U Zajíce,50.085298901800826,14.41997107287975,Czech Restaurant
607,277,50.07776092933239,14.432300691395733,31,28,55281e1c498e28d0392c99fb,Czech Goose & Duck,50.07756673784921,14.429235792547386,Czech Restaurant
2493,1075,50.0955,14.4062,30,29,552b9b62498e5f398a47ad42,Tanh ha,50.09813,14.401656,Vietnamese Restaurant
476,146,50.0732390706676,14.417500691395738,13,12,552c274e498e49883ba6e3a8,Husinec Restourace,50.073958775893345,14.417115431040337,Czech Restaurant
2886,1468,50.1455,14.5838,6,4,55324b23498e7dc643310db7,Express Food,50.14277382579712,14.578645631289602,Middle Eastern Restaurant
813,483,50.0855,14.4062,35,20,55391724498e16d131f5aae4,Lounge & Terrace,50.084514854737655,14.405600130558016,Asian Restaurant
2447,1029,50.0955,14.332199999999998,2,0,553b98e6498e2ed1f18ab89d,El Lanzador,50.09513092518301,14.326704601876715,Mexican Restaurant
2722,1304,50.1055,14.495,28,0,5540810a498e63aa0fe3db6f,Šnyt,50.10724652155612,14.49060469865799,Czech Restaurant
1741,323,50.0555,14.5098,7,4,5544fc94498e731178d86a71,Čínská restaurace Cheng De,50.057067564348394,14.507441134016302,Asian Restaurant
1522,104,50.0255,14.421,2,1,55474761498e777ecc201cec,Maesto Pizza Opatov,50.0270229631665,14.426498824218829,Italian Restaurant
623,293,50.0732390706676,14.432300691395733,43,13,5548ebfa498eab91b2233169,Raclettka,50.07319408885614,14.431784340624231,Swiss Restaurant
1703,285,50.0555,14.421,4,0,554c7db4498e0a16ae2e726a,Restaurace Pinta,50.05821093600576,14.42402396893288,Czech Restaurant
1870,452,50.0655,14.4506,24,23,5554de87498eca876f1e0264,Jin Xuan Ge,50.06796158393486,14.454379073476634,Asian Restaurant
605,275,50.07776092933239,14.432300691395733,31,26,5555d725498e4652e6fd05dd,U Čínského Malíře,50.078018131059494,14.433154143669293,Asian Restaurant
1552,134,50.0355,14.3766,3,2,55560cff498eb7ee1bdce1e9,Ruské speciality,50.032315999999994,14.375681,Russian Restaurant
2894,1476,50.1555,14.5838,1,0,5571cf6a498ecf73a0bae203,"Na statku, Přezletice",50.15204405739651,14.583685240102682,Czech Restaurant
2470,1052,50.0955,14.4062,30,6,557813f3498ee3b164649f97,Super Döner Kebab,50.09791141910637,14.402156174182892,Doner Restaurant
2812,1394,50.1255,14.4506,8,1,557868bf498eb5276d6d514d,FIGO pizza&pasta,50.12522402989129,14.444977323316117,Italian Restaurant
2868,1450,50.13549999999999,14.5542,4,3,557c55c4498ea1484db7b490,Restaurant ameti,50.138977000000004,14.550918,Middle Eastern Restaurant
1696,278,50.0555,14.347000000000001,3,1,557d8bcc498efd67d1ddb1bd,Vuong cooking class,50.055669,14.350103,Vietnamese Restaurant
214,214,50.08776092933239,14.417499961382266,10,8,55803df0498ef12212450957,Potrefena Husa,50.08757400512695,14.418335914611815,Czech Restaurant
2494,1076,50.0955,14.421,27,0,5581549a498e4d222977492e,Phở u Letné,50.099364,14.422203,Vietnamese Restaurant
2488,1070,50.0955,14.4062,30,24,558a8405498e83940bd01c26,Hong Feng,50.09840404582074,14.404362046269322,Chinese Restaurant
1688,270,50.0555,14.2878,10,4,558bc6e5498e76bdab7a8bdf,Šmak české kuchyně,50.05371706544123,14.287430909195175,Czech Restaurant
1666,248,50.0455,14.4506,38,35,558d2000498e2167c49f1614,Asia And Sushi Restaurant,50.04707706871282,14.445933707585642,Sushi Restaurant
2704,1286,50.1055,14.4654,4,3,5593c064498e74a35a087e5a,Torino,50.10567121232528,14.470004997758956,Italian Restaurant
1661,243,50.0455,14.4506,38,30,55965e0a498e7b1bbfe26a2e,sushi bar,50.04581410134493,14.447942437589026,Sushi Restaurant
1579,161,50.0355,14.5098,6,2,559c03b8498e450adb2dad4a,Starochodovská,50.036094665527344,14.50908374786377,Czech Restaurant
1362,1032,50.09776092933239,14.447099230957482,8,7,55a92fdf498eac980cbab8c0,BIG BEN FOODS,50.098978363977096,14.446173869795382,Vietnamese Restaurant
1422,4,49.9755,14.3914,10,2,55afdb25498eba5410fffbbf,Zbraslavský hostinec,49.97696812269,14.393822953202706,Czech Restaurant
1643,225,50.0455,14.4506,38,12,55b9fc9d498e4ae5191267cb,Dhaba Beas,50.04771139861309,14.455862045288086,Vegetarian / Vegan Restaurant
1430,12,49.9855,14.3618,8,0,55bdf233498ea32e1f90f308,Bustan Kebab,49.98409507752356,14.362393269621126,Doner Restaurant
1675,257,50.0455,14.495,6,5,55c21435498e7de0a764bcf4,THE OBKOWICZ PALACE,50.041796000000005,14.497803,Czech Restaurant
453,123,50.07776092933239,14.417500691395738,35,24,55c39436498ecb81043cf02c,Sun Feng Kai Yuan,50.077791,14.420304999999999,Chinese Restaurant
1508,90,50.0155,14.4358,5,4,55c4cc6d498e5bc21bb04a29,Restaurant Sen Vietnam,50.01488494873047,14.43681526184082,Asian Restaurant
406,76,50.0732390706676,14.409699308604262,14,12,55c7b05f498eedf6e5272df8,Moucha,50.07285,14.408335000000001,New American Restaurant
2829,1411,50.1255,14.4802,3,1,55c8cbc6498ec4096190ecfd,POD VĚŽÍ,50.1252,14.4732,Czech Restaurant
1752,334,50.0655,14.302599999999998,10,2,55d732a9498e4a6d9ff5ea92,Krušovická Šalanda,50.06511542826881,14.301172821963931,Czech Restaurant
2808,1390,50.1255,14.421,6,3,55e9d3c5498e930c90c7b1ea,Grill & Sushi bar,50.127750970020216,14.421870179071774,Asian Restaurant
2451,1033,50.0955,14.347000000000001,3,2,55ee242d498e70c205627438,klubovnička,50.0944558124989,14.349514946496122,Cambodian Restaurant
1614,196,50.0455,14.3618,1,0,55ee8185498e9e55d6cb45f2,Hotel Matura,50.04673207691866,14.35696535338526,Czech Restaurant
2720,1302,50.1055,14.4802,17,15,55f82264498ec5ffb151c4dd,Krocaní Hnízdo,50.10589790075851,14.473872424708953,Turkish Restaurant
1520,102,50.0255,14.3618,1,0,55fee7de498ecf3079347345,U Tondáků,50.02446395086421,14.360683758454881,Afghan Restaurant
2552,1134,50.0955,14.4358,32,31,56053c16498e9031be53d2c4,Istanbul Kebab,50.096393,14.431739000000002,Turkish Restaurant
2816,1398,50.1255,14.4506,8,5,560695d5498e96c1a2c9320d,Bulharska restaurace Hercovka,50.122094,14.450656,Bulgarian Restaurant
1677,259,50.0455,14.5246,1,0,560c172e498e58f05e99e5c7,Hospudka Na Vrsku,50.04450432254698,14.518292658153195,Czech Restaurant
2444,1026,50.0955,14.2878,10,7,560fc936498e90341f4b2620,Prima bašta,50.092862302134044,14.291483535831745,Czech Restaurant
1591,173,50.0355,14.5986,6,0,5613487a498ed4c503f3abd9,Švejk restaurant „U Karla“ Uhříněves,50.031927158333346,14.597904779261198,Czech Restaurant
1146,816,50.0832390706676,14.424500038617733,50,38,56134afa498e8ff86e9d556c,Švejk restaurant „Prague INN“,50.08345811344738,14.42253828048706,Czech Restaurant
1526,108,50.0255,14.4358,7,3,5613cf83498e2872ac59b687,Prima bašta,50.02686101967521,14.433231453849835,Czech Restaurant
2499,1081,50.0955,14.421,27,5,56141ba1498ee2cb76108833,Asian Temple,50.09147000824891,14.421056396753993,Asian Restaurant
1783,365,50.0655,14.4062,22,11,5614f256498eaf22c91feb54,Restaurace Kotevni,50.06403529779116,14.410536947401367,Afghan Restaurant
1376,1046,50.0932390706676,14.447099230957482,32,13,561b8469498e1a672570d80f,Haikky,50.092517,14.444139000000002,Chinese Restaurant
1385,1055,50.0932390706676,14.447099230957482,32,22,561e3610498e92f9e2535a13,Yu Čuan,50.092331016317644,14.444526610353904,Chinese Restaurant
2147,729,50.0755,14.5098,4,2,561e46bd498e46dc9a9cb9af,Dvouletky Landing,50.076588517931825,14.505683816466613,Afghan Restaurant
1640,222,50.0455,14.4506,38,9,561f7dd5498eef5e3aa15d3f,Restaurace | Hotel ILF,50.044576566210054,14.45086508989334,Czech Restaurant
2129,711,50.0755,14.4654,23,14,562777df498e82fa85b3fe62,Detello's Pizza & Pasta,50.07850646972656,14.461057662963867,Italian Restaurant
1793,375,50.0655,14.4062,22,21,562a3f64498e0e92cac20a6e,TRAN NGOC SON,50.06201171875,14.408727645874025,Afghan Restaurant
2421,1003,50.0855,14.4654,18,13,562b5d8a498e415e692cb38a,Leknín,50.08541587272749,14.468587095317964,Chinese Restaurant
1805,387,50.0655,14.421,26,11,562d0199498e8466a6533022,Pho Viet moravská vinotéka,50.064968773476274,14.426880426090278,Asian Restaurant
1815,397,50.0655,14.421,26,21,562fe5e5498e6ca22399946c,Restaurant Vietnamese Pho Viet,50.066150871523895,14.422796580698126,Vietnamese Restaurant
1674,256,50.0455,14.495,6,4,563c5c5b498e52bc083da687,Restaurace Praha,50.041669930477894,14.496152524648155,Czech Restaurant
1745,327,50.0555,14.5246,6,1,56475d86498ea0ff89d0fdfa,restaurace u Karolíny,50.054299,14.527328,Czech Restaurant
2785,1367,50.1155,14.4654,5,4,564b2101498e178a0608b577,restaurace U čerta,50.11583650938579,14.470831930463618,Czech Restaurant
635,305,50.0732390706676,14.432300691395733,43,25,5650ccfa498edc181228bc0d,U Hotilku,50.07192993164063,14.432099342346193,Czech Restaurant
2207,789,50.0855,14.3914,14,13,5653778a498e402a2e512edf,Na Ul. Radnické Schody,50.08868408203125,14.395652770996096,Czech Restaurant
1664,246,50.0455,14.4506,38,33,5655a0ff498ed6cf1bb665d2,Kündi,50.044532533646745,14.447763807685769,Thai Restaurant
1391,1061,50.0932390706676,14.447099230957482,32,28,566848d5498e3f44c585fdd6,Momos bistro,50.091256,14.447034,Tibetan Restaurant
1361,1031,50.09776092933239,14.447099230957482,8,6,566c0bcf38fa094e8f3ff4b3,Asijské Bistro,50.09943622495943,14.445992276563151,Asian Restaurant
1468,50,50.0055,14.4654,8,3,566d7e45498e30e478a18575,Thu Son,50.006108332955755,14.471309774786118,Vietnamese Restaurant
2126,708,50.0755,14.4654,23,11,566fee4a498e1e380159f182,Safir,50.077765130726576,14.460360184825973,Middle Eastern Restaurant
1769,351,50.0655,14.3766,1,0,5671b5ce498e37990a52f110,Pho Dat,50.06956959759058,14.374545738356039,Vietnamese Restaurant
1806,388,50.0655,14.421,26,12,5673d6ed498e2d19931c7224,La Liberta,50.067945,14.420874,Italian Restaurant
1436,18,49.9855,14.3618,8,6,56745c61498e791bf1eab743,Gourmet Restaurant,49.986923891020574,14.356618413149912,Modern European Restaurant
1491,73,50.0055,14.569,11,8,5675a067498ecb98629ce794,WOK N'ROLL,50.003275643119885,14.573745851735751,Sushi Restaurant
516,186,50.07776092933239,14.42449930860426,44,39,567ed8e1498ed30f1bf7d353,mibi's international cuisine,50.076582928133284,14.424476404681927,Asian Restaurant
518,188,50.07776092933239,14.42449930860426,44,41,56924d72498e1cf94d1c700a,MatsUko,50.076293258775024,14.424308525972876,Asian Restaurant
282,282,50.08776092933239,14.424500038617733,23,19,569e894a498e5ec5532273a6,Joselito,50.087819,14.424539999999999,Tapas Restaurant
1581,163,50.0355,14.5098,6,4,569f8926498eeb3b8ad88169,záchod 21,50.032502663646,14.51190678958183,Mexican Restaurant
1355,1025,50.09776092933239,14.447099230957482,8,0,56a0bd85498e9983bef7c1ce,Tràng An,50.09936375727403,14.445892019990046,Vietnamese Restaurant
1777,359,50.0655,14.4062,22,5,56a25cc0498e49f95041aacd,PureThai – Nae's Takeaway,50.06304980403737,14.409270336901756,Thai Restaurant
2509,1091,50.0955,14.421,27,15,56afaab3498ea7ae44baa54a,restaurant Prague Alche-mia,50.091059744202994,14.421428164514479,Czech Restaurant
1875,457,50.0655,14.4654,11,4,56b21c40498e59aba0005eff,Mex Dan,50.06791164695874,14.468584405412548,Mexican Restaurant
2840,1422,50.1255,14.5098,4,3,56b606c7498e123dcaf225bb,Palma Huong Tien U Huberta,50.12432353568895,14.506106377082885,Vietnamese Restaurant
2692,1274,50.1055,14.4506,38,29,56b63dc2498ebb73c6023dad,Opera Prague Restaurant & Bar,50.10959823356136,14.45092543957711,Czech Restaurant
1577,159,50.0355,14.5098,6,0,56b88d32498ee5c5130ca2d7,číňan🈴🈵🈲,50.0330164253889,14.51209125915684,Korean Restaurant
865,535,50.08776092933239,14.402699961382265,39,37,56b8b7cb498e33f2f64d4314,Malostranský Hostinec,50.087515835097186,14.402463217539252,Czech Restaurant
2343,925,50.0855,14.4358,50,35,56b9d7bf498eac0c4a6c6ee4,Mr. Bánh Mi,50.085353999999995,14.441454,Asian Restaurant
1754,336,50.0655,14.302599999999998,10,4,56c60a35cd10b75bba70a237,Russian home,50.06777701434349,14.302520502565446,Russian Restaurant
1304,974,50.08776092933239,14.454100038617733,24,19,56d2e0ebcd10b9cf60e8e262,Zlatý Kůň,50.08747,14.453979,Asian Restaurant
1478,60,50.0055,14.4802,10,5,56d42de3498e5cc67d74d309,Hà Nội Quán,50.003501,14.473963000000001,Vietnamese Restaurant
1768,350,50.0655,14.3618,5,4,56d6c6c1498eaccec9eaf798,Jídelna (kafilérka),50.0624,14.360837,Czech Restaurant
