,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
111,111,42.6477,23.37523333333333,9,8,51def22dccdadf148f486043,Pizza Restaurant Flore,42.64770708741239,23.37394952774048,Pizza Place
258,258,42.6677,23.3219,25,7,51e6773b498ef4de59d27970,Peperoncino Pizza & Pasta & Pasticcini,42.665977878456005,23.32500093746789,Italian Restaurant
500,500,42.6877,23.29523333333333,7,3,51e832e3498ead24ab6bad77,Бонония,42.685517,23.297698,Eastern European Restaurant
729,729,42.6977,23.33523333333333,35,25,51e91b0a498e1485f1ede35d,Бай Кузо,42.701782,23.336615,Eastern European Restaurant
758,758,42.6977,23.34856666666667,25,19,51ea88dc498ec4ccf63e8da3,China Express,42.695009000000006,23.346391,Chinese Restaurant
869,869,42.7277,23.30856666666667,9,7,51f00f6c498e4d3d4ad8d9f6,"Китайски Ресторант ""Хай Уай Тиан""",42.72449409907677,23.30549798731226,Chinese Restaurant
1106,219,42.69996092933239,23.32495572207704,22,15,51f24c92498e2b8ee213ab15,мармарис,42.70028617639609,23.323852711819658,Turkish Restaurant
150,150,42.6577,23.30856666666667,18,9,51f25716498e902f1a199c66,Alegría,42.65683040749673,23.313897193257947,Italian Restaurant
416,416,42.6777,23.3219,38,21,51f6b610498eac0a839e23f4,Cocina Italiana,42.677368,23.320192000000002,Italian Restaurant
273,273,42.6677,23.3219,25,22,51f78e04498e7e2d80bfd20b,Benvenuti,42.66588795778646,23.324939690628195,Italian Restaurant
756,756,42.6977,23.34856666666667,25,17,51f8053c498e0a78187ecdaf,Дун Дзин,42.696124,23.347711999999998,Chinese Restaurant
265,265,42.6677,23.3219,25,14,51f93b75498e11c35adc0678,Snack Bar Krasi,42.668459000000006,23.326289000000003,Eastern European Restaurant
593,593,42.6877,23.34856666666667,18,11,520131e1498e362fb70d1129,Кръчма на ул. Мусоргски,42.688697814941406,23.34299659729004,Eastern European Restaurant
809,809,42.7077,23.3219,13,6,520939f111d2b155552fab7f,Forlì,42.704592180012064,23.324108222019987,Cajun / Creole Restaurant
761,761,42.6977,23.34856666666667,25,22,520a744411d276d7db5c239b,син юн гъ,42.6992586032391,23.353224233488504,Chinese Restaurant
112,112,42.6477,23.388566666666666,1,0,520f33b411d2611f3e806c8c,Майстор Вурст (Wurstmeister),42.64714063373267,23.393704093942407,German Restaurant
824,824,42.7077,23.3619,4,1,521b8bd411d2307cc0922cd1,Южен,42.705562591552734,23.357913970947266,Chinese Restaurant
826,826,42.7077,23.3619,4,3,521cbf90498edec233322deb,Ragazzino,42.707371,23.362648,Italian Restaurant
260,260,42.6677,23.3219,25,9,52245f4e11d2638618c3070f,"Домашна Кухня ""Лавови""",42.67068109804872,23.32043283095509,Eastern European Restaurant
68,68,42.6377,23.4019,3,0,5225a70d11d2dd44e554497e,Restaurant Florina,42.640125641894564,23.40428471367641,Eastern European Restaurant
121,121,42.6477,23.4019,15,8,522ee8f111d25434eff0a6ed,"Механа ""Перпер""",42.65053939819336,23.4049015045166,Eastern European Restaurant
182,182,42.6577,23.37523333333333,8,2,52333a4511d2ca05f6554d7e,Ресторант Friends,42.65752054306189,23.375538104701405,Eastern European Restaurant
80,80,42.6477,23.26856666666667,11,8,523b2579498e256cb3af717d,Илинден,42.648339,23.263726000000002,Eastern European Restaurant
101,101,42.6477,23.3619,5,3,52400ca811d20820b75d9674,ЛаФката,42.64741223730812,23.356058335697412,Afghan Restaurant
209,209,42.6677,23.26856666666667,10,3,52401ce3498e9c0a3c092c41,Ресторант Слънце,42.66454607413488,23.266423114025255,Restaurant
475,475,42.6777,23.3619,30,26,524487cc498ecddc4867da2d,Food.,42.680621,23.362967,African Restaurant
400,400,42.6777,23.3219,38,5,5245e5ea11d247b26fada322,Happy Sushi - Пикадили,42.67816019760187,23.32215559476889,Sushi Restaurant
449,449,42.6777,23.3619,30,0,5258203411d2f20916660f6c,Zenobia,42.675160285905726,23.35708869751161,Doner Restaurant
170,170,42.6577,23.34856666666667,12,5,525e6e2f498e3c2d035b39d4,Нашенци,42.66117,23.347196,Eastern European Restaurant
830,830,42.7177,23.2419,3,1,52628f8311d201a788a8c49f,нa мaрти-пaрти кaфето,42.71802853549241,23.24696247260653,Caribbean Restaurant
760,760,42.6977,23.34856666666667,25,21,526bed5e11d2c10667306614,Механа Милева Къща,42.69520568847656,23.35057640075684,Eastern European Restaurant
918,31,42.689960929332386,23.318844769894888,34,20,526e6a9e11d2c0a1bedb79e4,Атина Greek Grill,42.690553143661816,23.31960903899792,Greek Restaurant
797,797,42.7077,23.30856666666667,9,3,526ff42d11d2eff47cef3ff2,Китайски Ресторант,42.703457,23.308052,Asian Restaurant
10,10,42.6277,23.3219,3,1,52723608498edca3c8fcae8d,chichone,42.62944855102166,23.320276056095732,Italian Restaurant
846,846,42.7177,23.29523333333333,10,3,527a226111d24a0e34db78df,"Механа ""Копривщица""",42.718200599813756,23.291044731274862,Eastern European Restaurant
792,792,42.7077,23.29523333333333,19,17,527d1cec498e14a07ede2001,Greek Grill To Nostimo,42.711134943712175,23.293077058009207,Greek Restaurant
496,496,42.6877,23.2819,1,0,52829bdc11d2e076a0e94488,Механа Ничи,42.69182366831935,23.27971035011764,Eastern European Restaurant
195,195,42.6577,23.4019,7,0,528cdc6111d2d269549673d3,"Китайски ресторант "" Уан Фу Лоу """,42.65422828314471,23.40074345375667,Chinese Restaurant
152,152,42.6577,23.30856666666667,18,11,5292575811d28b1ef7d065f0,Eclairs De Paris,42.65811311741588,23.312138257976752,French Restaurant
619,619,42.6977,23.29523333333333,6,2,529479b211d2d883cb4e0f54,Toraldo,42.70087432861328,23.29221534729004,Eastern European Restaurant
403,403,42.6777,23.3219,38,8,5297105011d2d43494c8ee7a,Restaurant LOZENETZ,42.67825514335125,23.32629203796387,Pizza Place
26,26,42.6277,23.37523333333333,20,13,529722f111d24c02a96c5874,Brasserie Holiday Inn,42.628029,23.373872,Mediterranean Restaurant
20,20,42.6277,23.37523333333333,20,7,5297312e498ec023bbc8771d,Brasserie Holiay Inn,42.62528351798364,23.374860860266928,Mediterranean Restaurant
1081,194,42.695439070667604,23.31884427792296,50,40,529b3f21498e1faad660d7bc,Cozy Nooks,42.69339737272326,23.319141268730164,Mediterranean Restaurant
795,795,42.7077,23.30856666666667,9,1,52a4d4d511d2996ecb264ac0,СССР,42.706494191818926,23.303946511322774,Russian Restaurant
3,3,42.6277,23.30856666666667,9,3,52a74cb311d2c727bb00fd41,Orient House,42.62919647949659,23.308443518159255,Turkish Restaurant
812,812,42.7077,23.3219,13,9,52a8a84711d2ea3631be69af,Happy &Grill,42.70759327858425,23.32310455049115,Mediterranean Restaurant
9,9,42.6277,23.3219,3,0,52a9985f11d272d34759bad6,Проя (Proya),42.62369891913829,23.32055353602781,Eastern European Restaurant
921,34,42.689960929332386,23.318844769894888,34,23,52a9ff8b11d2208a05f149bd,Aroni,42.691109999999995,23.321351,Italian Restaurant
919,32,42.689960929332386,23.318844769894888,34,21,52b19285498e38047c99d167,Aromi la BПарчевичottega,42.69070816040039,23.321250915527344,Italian Restaurant
881,881,42.7377,23.30856666666667,4,0,52b5e52e498e6f9c500d21a3,Родопски чанове,42.74014475355474,23.307878350012736,Bulgarian Restaurant
419,419,42.6777,23.3219,38,24,52c05936498e30da4161b067,Расторант,42.677076,23.322492999999998,Eastern European Restaurant
650,650,42.6977,23.30856666666667,31,27,52c166cf11d2a95b2cb26323,Apetitto,42.698182390164426,23.31252975223611,Italian Restaurant
203,203,42.6677,23.25523333333333,4,1,52c41ae0498e98e50866f72f,При братята,42.66646009961587,23.25007250446207,Eastern European Restaurant
967,80,42.689960929332386,23.324955230105115,35,24,52c6a9f9498e65f474d74e0c,Marchese Maccarone,42.69063082831462,23.323586779054263,Italian Restaurant
151,151,42.6577,23.30856666666667,18,10,52c7ed31498e3401ca2d0cfe,Адана (Adana),42.65722285991277,23.314256504997527,Turkish Restaurant
127,127,42.6477,23.4019,15,14,52cc491e498e37814cae8aad,Кайрака,42.6484188087596,23.403450704415587,Eastern European Restaurant
330,330,42.6677,23.4019,7,1,52d3b7fb498ea03421cca9a6,Табиетъ,42.66970668077149,23.39716047766161,Bulgarian Restaurant
640,640,42.6977,23.30856666666667,31,17,52d6c9e4498e136373bd77ac,"Сръбска скара ""Майстор Миро""",42.698472406884186,23.30901513488521,Eastern European Restaurant
773,773,42.7077,23.2819,2,0,52d923d011d2587453994580,Restaurant Bone,42.70697515298894,23.287370624346266,Bulgarian Restaurant
92,92,42.6477,23.34856666666667,6,0,52debb1f498ee13e70608e86,La Campanella,42.651157692072815,23.34553764808967,Italian Restaurant
754,754,42.6977,23.34856666666667,25,15,52e2d39e498e0f113dadb5f4,Italy,42.69924368088665,23.344776933574238,French Restaurant
39,39,42.6377,23.30856666666667,8,2,52e41115498e3ba7659f8f1c,Ман Юан Чун (Man Juan Chun),42.634006268557684,23.310501351878923,Chinese Restaurant
107,107,42.6477,23.37523333333333,9,4,52ed3923498e20d60edc730f,La Trattoria,42.64526289896565,23.37688124848014,Italian Restaurant
751,751,42.6977,23.34856666666667,25,12,52ee875e498e0aa2dae4f13c,yoanka i didi kitchen,42.696285247802734,23.35138893127441,Afghan Restaurant
383,383,42.6777,23.30856666666667,23,11,52efe8a8498e3d152772f04e,"Kafana ""Pirot""",42.676538,23.311325,Eastern European Restaurant
218,218,42.6677,23.2819,15,2,52f8a2ce11d2b8a526c16c86,Банкович,42.668203856158854,23.284678522169813,BBQ Joint
877,877,42.7377,23.29523333333333,7,3,52fa63dd498eacc9ee99b011,Лин Тя Тиоу Лоу,42.73409132635325,23.29806377161221,Chinese Restaurant
554,554,42.6877,23.3219,50,37,52fe3860498e0e5434c35a4e,Franco,42.69135284423828,23.322134017944336,Modern European Restaurant
856,856,42.7277,23.26856666666667,1,0,53025ae9498e196571061657,No Words,42.726113,23.263566,Eastern European Restaurant
968,81,42.689960929332386,23.324955230105115,35,25,53034464498e0a1930f7c51a,La Botega,42.68964713752869,23.325266100693568,Italian Restaurant
620,620,42.6977,23.29523333333333,6,3,53034469498e841ac57aa82d,При Джи-джи (Кървавото),42.69476318695897,23.2986038416572,African Restaurant
533,533,42.6877,23.3219,50,16,530bb62e498ed46f2cb3af1c,Bistro Pesto (Бистро Песто),42.69187792139898,23.32216394125053,Italian Restaurant
532,532,42.6877,23.3219,50,15,5315bfec498ebb289f50e639,La Casa,42.68774572098568,23.327338321040497,Mediterranean Restaurant
871,871,42.7277,23.3219,1,0,5315ebca498e246ed80d5187,yardim,42.72737884521485,23.323810577392575,Afghan Restaurant
156,156,42.6577,23.30856666666667,18,15,53189e1c498eb263b8fd4ff0,Senior Burrito,42.65701977639904,23.31380473473013,Mexican Restaurant
50,50,42.6377,23.3619,2,0,531cac04498e875db7a8a6e4,Lakomito,42.63761040534745,23.367712286272234,Modern European Restaurant
60,60,42.6377,23.37523333333333,14,8,53244078498e5603e8b5b636,Nikol Turkish reataurant,42.635933210469545,23.371257473496733,Turkish Restaurant
986,99,42.68543907066761,23.324955230105115,14,8,5328102c498e9b66cd68d9d8,Trattoria Giuseppe Verdi,42.68550188270422,23.32302135717565,Italian Restaurant
938,51,42.68543907066761,23.318844769894888,11,6,53282ded498e3dcf961f5e34,Toccato,42.68474653001193,23.316703539811677,Italian Restaurant
225,225,42.6677,23.2819,15,9,532897c311d220c02be39839,джун хуа гъ,42.669338,23.276356,Chinese Restaurant
118,118,42.6477,23.4019,15,5,532de1d2498e9bb103e1ab60,Delight,42.65022432220894,23.404803636955148,Turkish Restaurant
1,1,42.6277,23.30856666666667,9,1,533065d2498ec9a188a0673c,Orient House Restaurant Sofia,42.62919896555165,23.30832123756409,Turkish Restaurant
145,145,42.6577,23.30856666666667,18,4,53347675498ebe83227e41c9,Turkish House ADANA,42.65725604766108,23.31389483456996,Turkish Restaurant
393,393,42.6777,23.30856666666667,23,21,533942bb498ef9b7a5e141a3,"Дюнерите на пазара ""Иван Вазов""",42.677068133793675,23.309827455139533,Falafel Restaurant
840,840,42.7177,23.26856666666667,2,0,533954e011d2a2ad52ce20e1,Monterey / Монтерей,42.71341092737415,23.27017779761815,Modern European Restaurant
82,82,42.6477,23.26856666666667,11,10,534fd6d4498e73f8b5cff081,Restaurant Prima,42.645900982438285,23.2729368103355,Eastern European Restaurant
373,373,42.6777,23.30856666666667,23,1,5353e7dd498eac655c0977ea,Samer Grill House,42.67472111890221,23.308500755761674,Turkish Restaurant
347,347,42.6777,23.2819,13,5,535cd76b498ec82a56830fbc,jack bar,42.67829132080078,23.287372589111328,Afghan Restaurant
350,350,42.6777,23.2819,13,8,53622ad911d25baaea677a22,Pizza Sunshine,42.67632675170898,23.28492546081543,Italian Restaurant
423,423,42.6777,23.3219,38,28,536a5652498e8b230ab54e43,Delicato Gusto Italiano,42.677325,23.320487,Italian Restaurant
386,386,42.6777,23.30856666666667,23,14,536a6596498e8f73239cdab6,NUEVO,42.68089647193346,23.31009443572964,Italian Restaurant
51,51,42.6377,23.3619,2,1,5377a80c498ecd8a3ece139b,Лакоmito Bar&Dinner (Lakomito ),42.63802719116211,23.36674499511719,Modern European Restaurant
275,275,42.6677,23.3219,25,24,537a5eb0498ee555a647ef58,Ресторант Provence,42.67016820819862,23.323823193862648,Mediterranean Restaurant
297,297,42.6677,23.34856666666667,22,20,537c76f1498ee446ae5f4803,Бъклицата,42.66745903715112,23.35257028227032,Eastern European Restaurant
253,253,42.6677,23.3219,25,2,537cdd4f498e6cfcacbdcc85,Chef's,42.67028596326149,23.317844902191332,Modern European Restaurant
805,805,42.7077,23.3219,13,2,537dfa9b498e6a087907c77c,Oops!,42.704257732916226,23.323690344388773,Doner Restaurant
983,96,42.68543907066761,23.324955230105115,14,5,53807087498ebd1e82594325,Moody,42.687236,23.326501999999998,Belgian Restaurant
755,755,42.6977,23.34856666666667,25,16,5381c02c498e151a051a597c,Tea & Eat,42.694890698844894,23.34425254568862,French Restaurant
1086,199,42.695439070667604,23.31884427792296,50,45,5388735d498e450b0a212f04,Гьозлеме на сач,42.696590423583984,23.31875038146973,Eastern European Restaurant
509,509,42.6877,23.30856666666667,13,5,538b16c9498e382b6f9d0d83,Златното Зъбче (The Gold Tooth),42.68564463490765,23.306192620912,Eastern European Restaurant
63,63,42.6377,23.37523333333333,14,11,538dfacf498eecce5c714038,jinhuiwenju,42.635555267333984,23.37963676452637,Chinese Restaurant
288,288,42.6677,23.34856666666667,22,11,53919294498e039c5b202226,Джордано,42.66705703735352,23.34997940063477,Eastern European Restaurant
940,53,42.68543907066761,23.318844769894888,11,8,53947885498e8a555ae4c231,свинзго,42.686710357666016,23.31721115112305,Asian Restaurant
507,507,42.6877,23.30856666666667,13,3,53958b5e498e8a555aee1433,Ресторант Дядото,42.69085215666407,23.31044532247531,Eastern European Restaurant
158,158,42.6577,23.30856666666667,18,17,5398adeb498eab4891d95e2f,Kimbo,42.657267,23.313306,Greek Restaurant
516,516,42.6877,23.30856666666667,13,12,53a5af87498e65f063d7a63c,вестибюл,42.689504,23.313135,Eastern European Restaurant
434,434,42.6777,23.33523333333333,12,1,53aaf8b3498e17e204a8cba3,Forno Cipollini,42.680436707796524,23.33158288366135,Pizza Place
401,401,42.6777,23.3219,38,6,53b4170a498ea0178ae96c50,ZORBAS,42.67753946955017,23.32166500095195,Greek Restaurant
608,608,42.6877,23.37523333333333,2,1,53ba692d498ecdc16494765e,157 ГИЧЕ Bar and Dinner,42.68425,23.372273,Spanish Restaurant
878,878,42.7377,23.29523333333333,7,4,53bad0be498e3a0a0d3d8592,Под ореха,42.738698897219145,23.295765197013964,Eastern European Restaurant
380,380,42.6777,23.30856666666667,23,8,53bad44a498ed72edaa3e03d,Solbar,42.676331,23.311246,Mediterranean Restaurant
53,53,42.6377,23.37523333333333,14,1,53bd070e498e0054d3a0afde,FIBU Wine & Dine,42.637734127852845,23.370017306291533,Modern European Restaurant
829,829,42.7177,23.2419,3,0,53bee1c0498e5599b284c3dc,Gofretti,42.72019131104146,23.24360903735884,Modern European Restaurant
510,510,42.6877,23.30856666666667,13,6,53c27308498eaf43f91970d2,При Мишковците,42.68941879272461,23.31397819519043,Eastern European Restaurant
292,292,42.6677,23.34856666666667,22,15,53c41129498ecf02d82de6cc,Сбогом и благодаря за цацата,42.66990441599639,23.34506018638557,Cambodian Restaurant
647,647,42.6977,23.30856666666667,31,24,53d38dfd498eb7ac74196aaa,Souvlaki,42.69445419311523,23.31238555908203,Greek Restaurant
876,876,42.7377,23.29523333333333,7,2,53d7e670498e842548d02af6,Jin San Jiap,42.734043,23.298219,Chinese Restaurant
484,484,42.6777,23.4019,2,0,53e4a535498e8e64c84a15c5,Ola,42.67940227212925,23.40347376059718,Mediterranean Restaurant
148,148,42.6577,23.30856666666667,18,7,5409cee6498ea79b00970a19,Bar Presto,42.65814603182361,23.31443837547152,Italian Restaurant
335,335,42.6677,23.4019,7,6,540c812c498ed28daacdbe3c,ям-гъл,42.66752701750246,23.396167052171826,Sandwich Place
392,392,42.6777,23.30856666666667,23,20,54133a47498e92b3bc0bf990,Тапас Бар (Tapas Bar),42.67736776858462,23.30275222528171,Spanish Restaurant
862,862,42.7277,23.30856666666667,9,0,541429ab498e36876806e223,гостилница Липненски,42.725840709304336,23.303091105122853,Eastern European Restaurant
503,503,42.6877,23.29523333333333,7,6,54146b6c498e587db9e66827,Balito,42.68665015982514,23.297853078802795,Italian Restaurant
1030,143,42.69996092933239,23.31884427792296,24,13,54195f1d498e4c0443daa75a,Табуле Екзотична Храна,42.70002882220664,23.321850299835205,Middle Eastern Restaurant
44,44,42.6377,23.30856666666667,8,7,541ab564498e7ff7ba34ae6b,При Иво,42.634132385253906,23.310792922973636,Eastern European Restaurant
58,58,42.6377,23.37523333333333,14,6,541c101f498e2b7ff86cd28c,Берёзка,42.63728758759629,23.369921876259042,Russian Restaurant
358,358,42.6777,23.29523333333333,17,3,54206134498e3d0290380e84,Съседите,42.67825876183125,23.295285762821194,Modern European Restaurant
817,817,42.7077,23.33523333333333,3,1,542a8ed7498e2a150867b8cd,Rangeela Indian restaurant,42.70554589382576,23.33222785214613,Indian Restaurant
772,772,42.7077,23.26856666666667,5,4,542af29d498eefaceff2c87f,Thang Long,42.7112992250941,23.27074902435205,Thai Restaurant
266,266,42.6677,23.3219,25,15,542bd0c7498e946451e3c162,cafe rendez-vous a.k.a Teнекето,42.666265,23.319257,Cambodian Restaurant
976,89,42.689960929332386,23.324955230105115,35,33,5447849d498eb87372b2bb08,Хапка,42.689896000000005,23.323555,Burger Joint
1039,152,42.69996092933239,23.31884427792296,24,22,5447a6de498e578995f1bde8,Serbian Grill Pri Zoran,42.701981707304775,23.318409882946643,Fast Food Restaurant
451,451,42.6777,23.3619,30,2,5448cf69498e6a11489f159c,My Choice,42.67996966910188,23.36694330799368,Italian Restaurant
461,461,42.6777,23.3619,30,12,544f69df498e020c02bba2cd,коста лулчев,42.6794319152832,23.36594200134277,Chinese Restaurant
29,29,42.6277,23.37523333333333,20,16,54633666498e179a94e9d251,Софрата,42.623825325535506,23.37655793712759,Fast Food Restaurant
736,736,42.6977,23.33523333333333,35,32,54678ca1498e0cb221e1334b,Di Valli,42.69501784579497,23.33995521068573,Restaurant
970,83,42.689960929332386,23.324955230105115,35,27,547467bc498e9373345bd3a2,Medgick duner,42.69146217817713,23.32501685415208,Turkish Restaurant
376,376,42.6777,23.30856666666667,23,4,5479e6fe498e156b2250b235,Spaghetti Company,42.68004160017244,23.31154757259006,Italian Restaurant
587,587,42.6877,23.34856666666667,18,5,547b3468498ef6bf85ec17c7,La bottega al Vicolo,42.687692741432535,23.343523449786854,Italian Restaurant
551,551,42.6877,23.3219,50,34,54882dda498e252b3f904a5f,Чичката,42.683369723538476,23.32116359740914,Modern European Restaurant
366,366,42.6777,23.29523333333333,17,11,548c504f498e4021ca52594b,Hipodruma Park Food & Wine,42.67624286830867,23.295600981842643,Italian Restaurant
598,598,42.6877,23.34856666666667,18,16,548dad2a498e73a77bcebff2,Шалимар,42.685959952073155,23.344977790892077,Pakistani Restaurant
334,334,42.6677,23.4019,7,5,5491fe00498ebaae2fe47d95,механа Кметската къща,42.6664168989663,23.40055547579834,Eastern European Restaurant
365,365,42.6777,23.29523333333333,17,10,5496bc44498ee0902b652102,GrandFoods,42.67714224278707,23.295768859115647,Italian Restaurant
704,704,42.6977,23.33523333333333,35,0,5498101c498e1fbdde8b7f4e,La Cattedrale,42.6953249837663,23.333819087051012,Modern European Restaurant
716,716,42.6977,23.33523333333333,35,12,54a7ea98498e1646d03cf1a3,11th August Restaurant,42.69801394538016,23.33227187654583,Eastern European Restaurant
417,417,42.6777,23.3219,38,22,54aa7270498ea669867a9329,Механа Немаш грижи,42.67734174432687,23.321814108199963,Eastern European Restaurant
745,745,42.6977,23.34856666666667,25,6,54ae6477498ef3925784e633,Фу Ън Юен,42.69468917943532,23.351675377083378,Chinese Restaurant
48,48,42.6377,23.33523333333333,2,1,54b6c3d3498ebbc0b27ebd83,Greek restaurant Maxi,42.64108141763483,23.333783048019058,Greek Restaurant
596,596,42.6877,23.34856666666667,18,14,54b79c68498ed19bf2e6e4d7,Shalimar,42.688016,23.345938,Pakistani Restaurant
1111,224,42.69996092933239,23.32495572207704,22,20,54c260df498ed3371d1f387d,китайска супа оод,42.70155056504644,23.32300901412964,Argentinian Restaurant
485,485,42.6777,23.4019,2,1,54cb6868498e22044d3dc5d0,Ola Taste of MED Cantina,42.68066893328528,23.403797313065954,Mediterranean Restaurant
783,783,42.7077,23.29523333333333,19,8,54cbc446498ea24892080a2e,Restaurant-Garden Luciano,42.70803293515356,23.29874375691168,Modern European Restaurant
570,570,42.6877,23.33523333333333,15,3,54db981a498ea264592e2876,Tasty Noodle,42.686846638960034,23.33052682509749,Noodle House
344,344,42.6777,23.2819,13,2,54dcdb54498ee83fe45586f8,Babino Selo (Бабино село),42.676184629876296,23.285340070724487,Bulgarian Restaurant
171,171,42.6577,23.34856666666667,12,6,54dfb2de498e1183c516da62,Родопчанка,42.654158762188786,23.345203350752115,Eastern European Restaurant
23,23,42.6277,23.37523333333333,20,10,54ef4cb7498e6f1f6d771fa7,Unagi Sushi,42.623820363456936,23.376603855397097,Sushi Restaurant
683,683,42.6977,23.3219,50,29,54ef7922498e6f1f6d7b5521,Ali Baba - бърза закуска,42.69477689041909,23.321981641696965,Turkish Restaurant
315,315,42.6677,23.3619,25,16,54f9f109498ee20952809b60,Трапеза,42.665721557900056,23.363334705687976,Eastern European Restaurant
16,16,42.6277,23.37523333333333,20,3,550021a8498e487626f18e2d,Amici Pizza & Pasta,42.63007280053247,23.377848894954987,Italian Restaurant
426,426,42.6777,23.3219,38,31,550ab8b9498eedf39aeca64b,Еленковата Кръчма,42.678147221221174,23.320394634619852,Eastern European Restaurant
778,778,42.7077,23.29523333333333,19,3,550b05f4498eb5013c7c7ddb,Damasquino,42.70518064510932,23.298456693613872,Middle Eastern Restaurant
295,295,42.6677,23.34856666666667,22,18,55114388498eaf93caab0d08,Днес,42.66750102274579,23.353723580146895,Eastern European Restaurant
46,46,42.6377,23.3219,2,1,55130ba1498efb0bacc8fb52,Sirtaki,42.6387647909235,23.31873721375277,Greek Restaurant
132,132,42.6577,23.2819,7,1,551bbe48498eee61a2bd96cc,Bulgaria mall spaghetti company,42.65751822516543,23.27765290938573,Italian Restaurant
399,399,42.6777,23.3219,38,4,551fe3ac498e1093803a2476,Немската пекарна,42.681777000000004,23.321471,German Restaurant
421,421,42.6777,23.3219,38,26,552432ce498e7155ce94310c,Club&Restaurant 150,42.678191929928985,23.321097233809233,German Restaurant
960,73,42.689960929332386,23.324955230105115,35,17,5533da79498e4134d707ffc5,Fritt,42.69112177145943,23.32725740310461,Belgian Restaurant
28,28,42.6277,23.37523333333333,20,15,5536349a498efd221fa7f019,Dzen Sushi Kitchen,42.62504485855606,23.37871233925024,Sushi Restaurant
628,628,42.6977,23.30856666666667,31,5,5538c06c498e4f8a0230fb57,Top Chef Shawarma,42.701738047347725,23.307362110594987,Falafel Restaurant
190,190,42.6577,23.388566666666666,7,2,5540a805498e2557898eb80f,Черпака,42.65589197487973,23.38912282199345,Eastern European Restaurant
870,870,42.7277,23.30856666666667,9,8,55573d86498eccd4a1386403,Ресторант Асмата,42.726863132791635,23.31138095945513,Eastern European Restaurant
649,649,42.6977,23.30856666666667,31,26,555db8c9498ec0575703f9d5,"Ресторант ""Нефрит""",42.699277,23.306524,Eastern European Restaurant
743,743,42.6977,23.34856666666667,25,4,55630e67498eb97d260d5c38,COTTO,42.694473402186134,23.34544554516049,Italian Restaurant
574,574,42.6877,23.33523333333333,15,7,556890e2498e5bcca268df44,Bella Italia,42.68989420887186,23.337762145744573,Italian Restaurant
806,806,42.7077,23.3219,13,3,556b66cc498eb674bfb2ae69,Готвено на Централна автогара,42.71082305908203,23.32307243347168,Eastern European Restaurant
807,807,42.7077,23.3219,13,4,556b67f4498ec0ef62d597c5,"Готвено на Централна автогара ""Скара Жара Бара""",42.71099557492478,23.323652744293213,Eastern European Restaurant
926,39,42.689960929332386,23.318844769894888,34,28,5579c169498e3218a7f9765c,L'Art de Vivre,42.689132,23.317836,French Restaurant
79,79,42.6477,23.26856666666667,11,7,557da4b5498e2f025a5db934,Restaurant Da Posednem (Да Поседнем),42.64851907512704,23.26364150532243,Eastern European Restaurant
236,236,42.6677,23.29523333333333,18,5,558144e2498e50a8161eb4aa,Тирол-т,42.666418911265716,23.297317246948122,Eastern European Restaurant
278,278,42.6677,23.34856666666667,22,1,558806a4498e121043fe387c,Pizza - Bar Mozzarella,42.666515999999994,23.345557,Italian Restaurant
146,146,42.6577,23.30856666666667,18,5,558a8833498e83940bda734b,Porto Maltese,42.6571241716475,23.31328198951628,Mediterranean Restaurant
219,219,42.6677,23.2819,15,3,558bcfe5498edf933a57e8c1,"Бистро ""Ладога""",42.67030986324036,23.27818433639125,Eastern European Restaurant
1075,188,42.695439070667604,23.31884427792296,50,34,558bd83e498e7500ec7e4450,Арагон 91 ЕООД,42.69662094116211,23.31869697570801,Eastern European Restaurant
497,497,42.6877,23.29523333333333,7,0,559659d9498ee984ee3591f7,il Gusto,42.68363062098282,23.292802380059534,Italian Restaurant
387,387,42.6777,23.30856666666667,23,15,5596c60c498ebfe84b9bf43c,Ресторант Медик,42.681888580322266,23.30825424194336,Eastern European Restaurant
0,0,42.6277,23.30856666666667,9,0,55a0d878498e1f361ebb0f0f,Механа Родопчанка,42.629261043401605,23.30994608716332,Eastern European Restaurant
433,433,42.6777,23.33523333333333,12,0,55b270ce498ec8b29739f73b,Кафана Стефанович,42.673955512727964,23.333761502812905,Eastern European Restaurant
767,767,42.7077,23.25523333333333,1,0,55ca3731498e15d3a93c3f4e,Гофрети,42.71025703724481,23.25961218424613,Bulgarian Restaurant
15,15,42.6277,23.37523333333333,20,2,55d899c8498e7c034d598dd9,Obento Sushi,42.627410292231886,23.378883289478825,Sushi Restaurant
831,831,42.7177,23.2419,3,2,55d9ac0e498e93a181159e21,"Китайски ресторант ""Вълшебен дворец""",42.718063,23.247170999999998,Chinese Restaurant
652,652,42.6977,23.30856666666667,31,29,55daf090498eca1be799d30d,Komfo Kitchen,42.69933468481469,23.31396392417337,Austrian Restaurant
929,42,42.689960929332386,23.318844769894888,34,31,55db3490498efd0b5b5311f2,Pasta Box,42.68916,23.318524,Italian Restaurant
579,579,42.6877,23.33523333333333,15,12,55ddea4b498e2957bd2afc9e,La Palafitte,42.689792809775845,23.337653162259606,Italian Restaurant
320,320,42.6677,23.3619,25,21,55eb34b6498e9c0590a2bdbd,La Famiglia,42.666175,23.363220000000002,Italian Restaurant
