,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
790,790,48.205939070667604,16.375064621423412,50,8,4c35ebe13ffc9521704791f5,Roo Bar Australian Pub,48.20399808830159,16.37590828391412,Australian Restaurant
1445,304,48.1882,16.29801052631579,18,6,4c3742712c8020a18aa58800,Hanil Sushi,48.186172427292654,16.301979555098566,Sushi Restaurant
1306,165,48.1782,16.283273684210524,8,3,4c3742d51e06d13ac28e753e,Hanil Sushi,48.17897131039328,16.284603889259316,Japanese Restaurant
1905,764,48.2082,16.29801052631579,3,2,4c3766aa1e06d13aa4dd753e,Zum Windradl,48.207202665512746,16.294448917849277,Austrian Restaurant
368,368,48.2004609293324,16.36832551008701,41,34,4c38acc593db0f4723fb2192,Bistro 59,48.201909,16.369353,French Restaurant
2193,1052,48.2182,16.327484210526315,28,25,4c3b685b1a1cd13a6d50b60d,Erico's Grill-Platz'l,48.2199766583923,16.321980235513287,Greek Restaurant
362,362,48.2004609293324,16.36832551008701,41,28,4c3dfb590596c928aba68378,Senkoma,48.20151912000001,16.369173,Japanese Restaurant
2591,1450,48.2282,16.460115789473686,8,5,4c41fd4e520fa593387ccaac,Wok House,48.225748004533614,16.465109724134802,Asian Restaurant
1001,1001,48.2159390706676,16.36032843750398,18,15,4c448ae7f799e21e4df6ada2,Sushi Daihachi,48.215004861016375,16.362993469603587,Sushi Restaurant
1272,131,48.1682,16.371694736842105,7,3,4c44b45bf0bdd13a07f4c9cc,Goldene Rose,48.171311509055776,16.375349287949614,Chinese Restaurant
2518,1377,48.2282,16.35695789473684,42,36,4c46d88e19fde21e5f620676,Sasso d'Oro,48.22594134606911,16.36237650151193,Italian Restaurant
1561,420,48.1882,16.371694736842105,30,11,4c46ee0a417b20a1d9e7dba9,ShinJu,48.18874539744878,16.372713778394168,Asian Restaurant
2367,1226,48.2182,16.386431578947366,50,34,4c473b5096abd13a73137001,Mr Lee,48.21782616908185,16.392806296410427,Asian Restaurant
1263,122,48.1682,16.342221052631572,19,15,4c49771ba3ace21ea4bfa03b,Coeo,48.1681946261689,16.34511582505111,Thai Restaurant
855,855,48.21046092933239,16.383061694366063,10,9,4c498bdb6b26ef3b276e0438,Sapori d´Italia,48.21080496599986,16.38006461338352,Italian Restaurant
2495,1354,48.2282,16.35695789473684,42,13,4c4d7122fb742d7fcf4ebb2c,Ha Noi Express,48.225570000000005,16.351882,Vietnamese Restaurant
798,798,48.205939070667604,16.375064621423412,50,16,4c4dcec41b8e1b8dc1653826,Lord Of S,48.20578719529978,16.378206508316094,Middle Eastern Restaurant
1071,1071,48.2159390706676,16.375065279609245,23,17,4c5017d12a73c928982ae8d1,Le Wei,48.214962,16.372059,Asian Restaurant
722,722,48.205939070667604,16.368324852260802,28,18,4c50228f2a73c9288879fbd1,Lubella,48.204708856229324,16.3701408647977,Italian Restaurant
2792,1651,48.2682,16.460115789473686,2,0,4c506f68371520a12fe851c1,Leopoldauer Alm,48.26522470337244,16.456595311735853,Austrian Restaurant
177,177,48.19593907066761,16.34559027938667,28,19,4c515f4d9426c92818e99a73,Igiban,48.195712,16.342495,Asian Restaurant
1618,477,48.1982,16.268536842105263,4,0,4c51ab445ee81b8da88aa200,Stags Head Pub,48.19712852809079,16.26458707641105,American Restaurant
1258,117,48.1682,16.342221052631572,19,10,4c52a9109426c92823e2c375,Pizzeria TwinTower,48.1712421933787,16.342232502482787,Italian Restaurant
1436,295,48.1882,16.283273684210524,3,0,4c52b20694790f4731ae0ea3,China Restaurant Sun,48.187293,16.28282215,Chinese Restaurant
1334,193,48.1782,16.327484210526315,21,17,4c52fb2a2543a593f3403986,"Restaurant zum ""Jimmy""",48.178256931415866,16.32797194293414,German Restaurant
2171,1030,48.2182,16.327484210526315,28,3,4c5581b01b46c9b65a9b59d0,Retsina,48.218128590294725,16.333887011098724,Greek Restaurant
2664,1523,48.2382,16.386431578947366,25,22,4c59a203aeb7b7138e6f73cd,Pizzeria Il Delfino,48.23948072657211,16.385687400056874,Italian Restaurant
421,421,48.2004609293324,16.3750639635972,14,8,4c5a8528b05c1b8d8c67d8b1,RCM,48.200343,16.375447,German Restaurant
1123,1123,48.2159390706676,16.383061036180223,25,23,4c5af5eed3aee21ea2fd6b55,Kebap König,48.21634962145415,16.380715836861366,Doner Restaurant
1284,143,48.1682,16.40116842105263,2,1,4c5c60126147be9a27178f09,Bierstadl,48.16740685817717,16.398539356647685,Austrian Restaurant
1613,472,48.1982,16.2538,7,2,4c5d50f799ff76b0c43eba9e,Ristorante Francesco,48.20177980935213,16.25705380615334,Italian Restaurant
246,246,48.19593907066761,16.35358866798175,12,4,4c5e8f847735c9b6d1319272,Frau Mizzi Vienna.,48.194445,16.35172,German Restaurant
1243,102,48.1682,16.327484210526315,5,0,4c5ee7e86147be9a9cfe9509,Döring's Schutzhaus Gartenfreunde,48.16837906054262,16.33299421523358,Austrian Restaurant
681,681,48.21046092933239,16.368324852260802,35,12,4c5febb047429c7474ea1b7a,Akakiko,48.2112431637124,16.366522182937718,Japanese Restaurant
2728,1587,48.2582,16.342221052631572,7,1,4c62c32758810f476eec071e,Zum Martin Sepp,48.257405665797975,16.338944435119632,Austrian Restaurant
1242,101,48.1682,16.31274736842105,6,5,4c64445858810f4724bf0b1e,Culinari,48.16647976477418,16.315568596219197,Asian Restaurant
1183,42,48.1482,16.29801052631579,3,0,4c6668ddc2ead13abeacb380,Ginko - Asia Restaurant,48.14629324469525,16.29624357504603,Asian Restaurant
2744,1603,48.2582,16.40116842105263,25,0,4c6709f5d6f676b09deed96c,Akakiko,48.25742975470657,16.400376693873632,Asian Restaurant
1174,33,48.1382,16.415905263157892,2,0,4c6832e231ba2d7f580ff772,"Asia Restaurant ""Zum Liesingbach""",48.134856039907795,16.413675583440043,Asian Restaurant
1285,144,48.1682,16.415905263157892,7,0,4c6abc7da3932c7a6c13fef4,Akasaka,48.171828000000005,16.418732000000002,Sushi Restaurant
2651,1510,48.2382,16.386431578947366,25,9,4c6c1f8723c1a1cd2bae18cf,Chopstick House,48.240303999999995,16.386224,Malay Restaurant
360,360,48.2004609293324,16.36832551008701,41,26,4c6d82e965eda0938cd64ed0,Sunshine,48.201005,16.367309,Chinese Restaurant
1396,255,48.1782,16.371694736842105,41,33,4c6e757b65eda093e76751d0,Kent,48.178294891579114,16.377547430235254,Mediterranean Restaurant
2351,1210,48.2182,16.386431578947366,50,18,4c6ec1aa65eda093636852d0,Pizzeria della Casa,48.218182850180455,16.39290492299473,Italian Restaurant
369,369,48.2004609293324,16.36832551008701,41,35,4c6fcb2e9c6d6dcbb775d07a,Le CousCous - Tunesische & arabische Spezialitäten,48.201433,16.370176999999998,Mediterranean Restaurant
1640,499,48.1982,16.31274736842105,21,0,4c72a819ad69b60c490b84b9,Sunny,48.1991047685059,16.316660964502198,Chinese Restaurant
2029,888,48.2082,16.35695789473684,50,33,4c741b2c66be6dcb1bc7bc0f,Restaurant 1070,48.204055,16.355684,Mediterranean Restaurant
2153,1012,48.2082,16.415905263157892,6,3,4c764d9bb474a1cdeb82bbbf,Sajado,48.210260628968314,16.421420635153893,Asian Restaurant
2795,1654,48.2782,16.35695789473684,2,0,4c76ce6d93faa093f0d6eefb,Schimankos Winzerhaus,48.27468170024691,16.355431019853985,Austrian Restaurant
2932,112,48.211591393998596,16.37337960474291,12,10,4c76e4555cd6b1f72c5d3d94,Pizza Del Popolo,48.21167978823228,16.372484676091496,Italian Restaurant
2798,1657,48.2782,16.386431578947366,2,1,4c7a37653badb1f77f905154,Stix Schlemmer Eck,48.278018811213215,16.387417991985625,Austrian Restaurant
612,612,48.21046092933239,16.360327779318148,18,17,4c7a8b3c93ef236a8cdbb20f,Cantinetta Allora,48.21213463527274,16.36114694800873,Italian Restaurant
1940,799,48.2082,16.327484210526315,27,21,4c7b9919794e224bc3a26b28,China Restaurant Kaiserreich,48.204986979128655,16.322889048797425,Asian Restaurant
1168,27,48.1382,16.40116842105263,6,0,4c7d336f3b22a1cdb7285e9e,Oberlaaer Dorfwirt,48.13608661233828,16.398677114518435,Austrian Restaurant
2882,62,48.207069535333794,16.37000979455145,10,8,4c7d351410916dcbf1af2896,Reinthaler's Beisl,48.207952175,16.369987,Austrian Restaurant
1203,62,48.1482,16.40116842105263,2,1,4c7d36aed461a14323737cf5,don alfredo,48.14939589201376,16.398525684675562,Italian Restaurant
1177,36,48.1482,16.268536842105263,3,0,4c7f83d401df3704f653e6ac,Suli,48.15157468291042,16.265124240184804,Chinese Restaurant
2486,1345,48.2282,16.35695789473684,42,4,4c7fcb00c9cfef3bcf143880,Heilige Kuh,48.22740383592646,16.35927046825801,Indian Restaurant
2920,100,48.21046092933239,16.375064621423412,21,19,4c7ff70ed8086dcb14835f52,l'ombra,48.21010048467897,16.374476580489524,Italian Restaurant
2604,1463,48.2382,16.31274736842105,3,2,4c82804bd34ca143738f2c80,La Grappa,48.241636,16.30979,Italian Restaurant
2387,1246,48.2182,16.40116842105263,35,4,4c83a34f47cc224b7aa9909f,Zum Englischen Reiter,48.2146024952053,16.40070260519441,Austrian Restaurant
452,452,48.2082,16.342221052631572,27,20,4c83d01cd8086dcb66338352,5 Elemente,48.207654999999995,16.343251000000002,Asian Restaurant
1637,496,48.1982,16.29801052631579,14,11,4c88bb967223b1f7b0a52da8,Müldür,48.19758041968308,16.297939784774346,Mediterranean Restaurant
2586,1445,48.2282,16.460115789473686,8,0,4c8b831952a98cfa487136e9,Wokhouse,48.225750596865176,16.465035114897955,Chinese Restaurant
2700,1559,48.2482,16.415905263157892,2,0,4c8cc53355fba093804462ab,Indian Food Land,48.252304966666664,16.4144112,Indian Restaurant
2296,1155,48.2182,16.371694736842105,50,13,4c8f482bd2aea09375fed469,Stopfer,48.21456312035706,16.371912702608657,Austrian Restaurant
842,842,48.2082,16.386431578947366,14,10,4c90a524de3d236a24246d18,Green Apple,48.209897999999995,16.38651,Asian Restaurant
792,792,48.205939070667604,16.375064621423412,50,10,4c925cdbae45224b18a6ef97,Salieri,48.203887104097994,16.37375065488344,Italian Restaurant
917,917,48.205939070667604,16.389801463528677,20,15,4c9497dff7cfa1cd5518b515,China Restaurant Asia Paradies,48.205669613092425,16.38806552291652,Chinese Restaurant
2815,1674,48.3082,16.31274736842105,1,0,4c95e77bf7cfa1cdaa9fc115,Restaurant Poseidon,48.306771173192466,16.311554993232193,Greek Restaurant
2224,1083,48.2182,16.342221052631572,37,28,4c98a22cb6ee236acf7fa9a7,Yi Ting,48.21654655789235,16.34368288001335,Asian Restaurant
2652,1511,48.2382,16.386431578947366,25,10,4c9a4b9680958cfa7eb941d4,Pani Bär,48.2404559085221,16.385899730555586,Asian Restaurant
1679,538,48.1982,16.327484210526315,27,18,4c9b2897b8e9224b87c1533d,Gasthaus Heidinger,48.19823447609432,16.32276374585247,Austrian Restaurant
695,695,48.21046092933239,16.368324852260802,35,26,4c9cd4838afca093f1ddf015,Restaurant zur Hohen Brücke,48.21252684473383,16.368223471528378,Asian Restaurant
276,276,48.2004609293324,16.360327121491935,29,22,4c9cea5554c8a1cd23bb7e4b,Schwarze Katze,48.19914,16.361978,Greek Restaurant
1321,180,48.1782,16.327484210526315,21,4,4c9e554a27d3bfb705182967,Gasthaus Stafler,48.182316421019316,16.325698002962156,Austrian Restaurant
1253,112,48.1682,16.342221052631572,19,5,4ca0797154c8a1cd838c9f4b,Twins Kebab,48.16794,16.345138000000002,Doner Restaurant
651,651,48.2082,16.371694736842105,50,32,4ca32eafd7c3370440639e62,Da Gennaro,48.20816087061854,16.369156422867928,Italian Restaurant
305,305,48.19593907066761,16.360327121491935,41,22,4ca4e711b7106dcb34be4fa5,die unfreundlichste pizzaria der welt,48.194143,16.361926999999998,Italian Restaurant
97,97,48.2004609293324,16.338851825876482,23,16,4ca5834e14c33704c1fbb63b,Sofram Kebap,48.19841853860113,16.338815352229105,Doner Restaurant
2722,1581,48.2482,16.460115789473686,2,0,4ca74b75f47ea14315e86821,American Burger & Hotdog,48.246429321742134,16.463990337490756,American Restaurant
1144,3,48.1282,16.31274736842105,6,2,4ca75d5ca6e08cfa14c58394,Il Capo,48.126688,16.313854,Italian Restaurant
1903,762,48.2082,16.29801052631579,3,0,4ca866da76d3a093155d156b,Schutzhaus Waidäcker,48.21037756608676,16.29549914268312,Austrian Restaurant
1201,60,48.1482,16.386431578947366,4,3,4caca3bcf47ea1436a179321,china restaurant schwan,48.149815999999994,16.38089,Chinese Restaurant
2588,1447,48.2282,16.460115789473686,8,2,4cadde9c628cb1f7c7332f15,Call Pizza,48.22752220102693,16.453710030988947,Italian Restaurant
2213,1072,48.2182,16.342221052631572,37,17,4caefb20562d224bd7040a88,"Rioja, Tapas y Mas",48.21704913384762,16.346059946067047,Spanish Restaurant
1307,166,48.1782,16.283273684210524,8,4,4caf0ab03f0676b0cae5fa0c,China Restaurant Hietzing,48.176787297912036,16.283572560041478,Chinese Restaurant
1863,722,48.1982,16.386431578947366,30,25,4cb052621168a0932a782923,Mr. Zhang,48.19486489551458,16.38529901353411,Chinese Restaurant
1894,753,48.1982,16.415905263157892,3,1,4cb19c7b1463a14341d1a6a9,Schutzhaus wasserwiese,48.196737,16.41865,Austrian Restaurant
1254,113,48.1682,16.342221052631572,19,6,4cb5a2a264998cfa52120fa2,Taverna Takis,48.16805175041061,16.345596377915303,Greek Restaurant
1587,446,48.1882,16.386431578947366,10,7,4cb6bec63abd9c746198572f,Restaurant Arsenalstuben,48.18742,16.3913699,Austrian Restaurant
2813,1672,48.2982,16.415905263157892,2,0,4cb72a48e262b60ca73874e0,Haus Schmidt,48.30064685738248,16.41813719859038,Austrian Restaurant
2141,1000,48.2082,16.386431578947366,50,45,4cb83740dd41a35d9cbdd8a0,Kardos,48.208889899999996,16.3801,Austrian Restaurant
1455,314,48.1882,16.29801052631579,18,16,4cb87d4643ec6dcba1f89531,Della Lucia,48.18713685593379,16.302891021653974,Italian Restaurant
1148,7,48.1282,16.327484210526315,1,0,4cb98b6843ec6dcb19b59d31,Grill Asia,48.127354461040895,16.326006749512118,Chinese Restaurant
2180,1039,48.2182,16.327484210526315,28,12,4cb9f1fd7148f04d3f85d9ab,CrêpeCat,48.21864657333732,16.33127407297796,French Restaurant
1853,712,48.1982,16.386431578947366,30,15,4cba10d7adcd54811bd420a2,Hakka Cun,48.19425976405574,16.387685716815866,Asian Restaurant
2186,1045,48.2182,16.327484210526315,28,18,4cbb43ebf50e224b98adf8fb,Casa Milano,48.216628,16.331246,Italian Restaurant
2516,1375,48.2282,16.35695789473684,42,34,4cbc1d9fadcd548161672ca2,Al Dente,48.232431,16.356782,Italian Restaurant
2014,873,48.2082,16.35695789473684,50,18,4cbd31893481199c964b6d3f,Ohh! Sushi - Wok,48.21227268977432,16.355753265792323,Sushi Restaurant
2190,1049,48.2182,16.327484210526315,28,22,4cbee9e99ca854816151b316,Sheng Long,48.218859372974,16.331431991052074,Asian Restaurant
2450,1309,48.2282,16.327484210526315,9,8,4cc073e773ef199cf286d9a2,Bürgerhof,48.23001267408227,16.331433647726946,Austrian Restaurant
2645,1504,48.2382,16.386431578947366,25,3,4cc2227782388cfaee325e35,Dal Maestro,48.237567999999996,16.387729,Italian Restaurant
308,308,48.19593907066761,16.360327121491935,41,25,4cc32cf31e596dcbed8fc867,La Fonda,48.196999,16.362029999999997,Latin American Restaurant
2725,1584,48.2582,16.283273684210524,1,0,4cc4563401fb236a492fabba,Häuserl am Roan,48.25839085072354,16.28571778217315,Austrian Restaurant
850,850,48.21046092933239,16.383061694366063,10,4,4cc556bebde8f04dba6eb04b,Pizzeria Noli,48.210294452655155,16.382674481820768,Italian Restaurant
1625,484,48.1982,16.283273684210524,4,3,4cc5587480624688f2803b2f,Retsina,48.194549,16.286698,Greek Restaurant
2707,1566,48.2482,16.430642105263153,9,5,4cc55f49306e224bd76aa26c,Tokyo House,48.25101454162798,16.4300786841496,Asian Restaurant
272,272,48.2004609293324,16.360327121491935,29,18,4cc5a4ecd43ba14357de6ef8,El Greco,48.20038376979507,16.35919741353959,Greek Restaurant
1556,415,48.1882,16.371694736842105,30,6,4cc742923477b60c31e5746a,Sokrates,48.19072575363679,16.366562694370895,Greek Restaurant
2818,1677,48.3082,16.35695789473684,2,0,4cc843ebde08199c9411ed5e,China-Restaurant Jasmin,48.310955257998636,16.35586091074686,Chinese Restaurant
2455,1314,48.2282,16.342221052631572,31,4,4ccb030dc9b846882018b3c3,Mikado,48.22917330050875,16.343932520987448,Asian Restaurant
1882,741,48.1982,16.40116842105263,25,14,4ccb077d54f0b1f7acc60cca,Sri Thai Imbiss,48.195816,16.397804999999998,Thai Restaurant
1623,482,48.1982,16.283273684210524,4,1,4cd2a44ca60d224bcb4d30d1,Cook Inn,48.197421023816595,16.279367680825207,Chinese Restaurant
1895,754,48.1982,16.415905263157892,3,2,4cd2ee6c158c548126cfb1e4,Knusperhäuschen,48.1963267795769,16.40999820574433,German Restaurant
2177,1036,48.2182,16.327484210526315,28,9,4cd45eed89eb6dcb3ca7211e,Restaurant Seidenstraße,48.217953,16.333614,Middle Eastern Restaurant
1588,447,48.1882,16.386431578947366,10,8,4cd6a22394848cfa8112eeb1,Stadtbeisl,48.189686,16.389228,German Restaurant
1770,629,48.1982,16.35695789473684,50,32,4cd81fd06e8b5941f5b363d2,Restaurant Waldviertlerhof,48.19387646671631,16.35845418475335,Austrian Restaurant
1302,161,48.1782,16.268536842105263,1,0,4cd933d01891236acdf8390b,Zum Goldenen Fisch,48.17791157623046,16.273207758596428,Asian Restaurant
2615,1474,48.2382,16.35695789473684,19,3,4cd9449a7bb06dcbb1f8a6b2,Lemongreen,48.23725086957123,16.354188617291445,Asian Restaurant
1188,47,48.1482,16.31274736842105,10,2,4cd961564ebba090c9b3acd6,Restaurant Wiesenstadt,48.1497302594863,16.31264729803381,German Restaurant
365,365,48.2004609293324,16.36832551008701,41,31,4cdafbcec409b60ca416d21a,Da Pierino,48.19903437975194,16.366691009530395,Italian Restaurant
2154,1013,48.2082,16.415905263157892,6,4,4cdbb89cd4ecb1f7e8467b48,di piu,48.209660053253174,16.420660614967346,Italian Restaurant
130,130,48.19593907066761,16.338851825876482,27,26,4cde7318df986ea81fdfdb16,Yummy Cooking,48.1948642405985,16.336569904276676,Asian Restaurant
683,683,48.21046092933239,16.368324852260802,35,14,4cde8e97c4f6a35d0e86ca6c,Das Schwarze Kamel,48.209798493441134,16.36824162994877,German Restaurant
2915,95,48.21046092933239,16.375064621423412,21,14,4cdea11294c3b60c6f7966ea,Cavaliere,48.21023553059226,16.375565456836927,Italian Restaurant
1326,185,48.1782,16.327484210526315,21,9,4ce042a178ddf04de35aa598,Monte Grappa,48.17435694,16.32568434,Italian Restaurant
1124,1124,48.2159390706676,16.383061036180223,25,24,4ce273da78ddf04d45b7b098,Bahur Tov,48.21653,16.38053,Kosher Restaurant
2152,1011,48.2082,16.415905263157892,6,2,4ce41fd30eec8cfa2a5ea22a,Zum Burgenländer,48.2102508858975,16.421410992106274,Austrian Restaurant
2630,1489,48.2382,16.35695789473684,19,18,4ce96a8c595cb1f7008ace14,Monte Christo,48.23540638487716,16.353141046347886,Italian Restaurant
1208,67,48.1482,16.504326315789477,1,0,4ceaa562fe90a35d51ef4e0e,Kaminstub'n Fam. Webora,48.15094394462125,16.504341479312725,Austrian Restaurant
724,724,48.205939070667604,16.368324852260802,28,20,4cebb2cfe888f04da8a0536b,Lucky Chinese,48.205506,16.370292000000003,Chinese Restaurant
2606,1465,48.2382,16.327484210526315,5,1,4cec2a7f9e3a236a72422a38,Spumante,48.23414140891097,16.32762278493099,Italian Restaurant
2576,1435,48.2282,16.40116842105263,8,4,4ced65b34cd4236a48d1a763,Zum Goldenen Panda,48.22907557763864,16.397853595810346,Chinese Restaurant
239,239,48.2004609293324,16.35358866798175,28,25,4cf0f29a899c6ea86796edc1,Sushi Lounge,48.20189,16.353388,Sushi Restaurant
1642,501,48.1982,16.31274736842105,21,2,4cf237422eb25941a84cbaa1,La Sicilia,48.202331298117116,16.310663223266598,Italian Restaurant
2214,1073,48.2182,16.342221052631572,37,18,4cf24f9f7e93f04dd74d5269,Jaipur Palace,48.217354,16.34562,Indian Restaurant
1349,208,48.1782,16.342221052631572,12,11,4cf38c6d1c158cfa4523deb5,Restaurant Ecke,48.17991457631022,16.34218384570321,Chinese Restaurant
399,399,48.19593907066761,16.36832551008701,38,24,4cf3f9b97bf3b60cc6d86d7f,Bacchus & Co,48.195602,16.365054999999998,Italian Restaurant
1341,200,48.1782,16.342221052631572,12,3,4cf4055a7e0da1cd21f79f97,Restaurant Carino,48.18209226318139,16.342817943878394,Italian Restaurant
155,155,48.2004609293324,16.34559027938667,27,24,4cf53b1e88de37047b7a892b,Restaurant Salonica,48.20062,16.344859,Greek Restaurant
