,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1038,875,44.4668,26.1425,16,1,4f6de886e4b03b575c999ca0,İnegol Kofte,44.469955,26.144821,Turkish Restaurant
1230,1067,44.5068,26.08916666666667,31,18,4f70a38ee4b032eb65e3c195,Haru Teppanyaki & Sushi,44.50619297835912,26.089096069335934,Asian Restaurant
1020,857,44.4668,26.08916666666667,19,16,4f7b1a2ae4b0747c65edfe2f,J's Kitchen,44.468441,26.093920999999998,Italian Restaurant
252,89,44.4168,26.03583333333333,6,3,4f7e9451e4b0fdf5ffa0a364,la han,44.42082889276413,26.036589447850385,American Restaurant
322,159,44.4168,26.129166666666666,20,12,4f7eb324e4b0878749e87f96,Scandia Sibiu,44.42026147525408,26.126607199572398,Romanian Restaurant
942,779,44.4568,26.1025,28,22,4f817778e4b0fdf5024deb06,Bistro Pastis,44.45600580447412,26.10568778657717,Mediterranean Restaurant
516,353,44.4268,26.15583333333333,7,4,4f8316a5e4b02f4582741c9f,Trattoria Di Firenze,44.42739127552062,26.152705816912103,Italian Restaurant
313,150,44.4168,26.129166666666666,20,3,4f845168e4b02ab9456994fc,Soprano,44.41966005190237,26.125798258646274,Italian Restaurant
478,315,44.4268,26.129166666666666,33,5,4f8553b8e4b0ce7175325754,Japanika,44.42731510552437,26.13065887520246,Sushi Restaurant
941,778,44.4568,26.1025,28,21,4f85a475a17c3c408ca5156e,Taormina Ristorante Caffe`,44.45965308638829,26.09830141067505,Italian Restaurant
944,781,44.4568,26.1025,28,24,4f86aeb7e4b04a6adb0b6607,Locanta Floreasca,44.45689526607405,26.100326938343528,Turkish Restaurant
1260,1097,44.5168,26.1425,1,0,4f86b3a9e4b0eb20545a2071,Amore Nello Sport,44.516898049471635,26.139430494260317,Italian Restaurant
256,93,44.4168,26.049166666666665,3,1,4f8eb1a0e4b0d7a4418fdbe5,Little Italy,44.41580675728328,26.044599193310408,Italian Restaurant
165,2,44.36680000000001,26.129166666666666,2,0,4f919ebce4b08995a424457a,RESTAURANat Valahia,44.36425431150234,26.12538863728503,Latin American Restaurant
1254,1091,44.5168,26.11583333333333,4,1,4f91a8aae4b0d7edb4f52881,Furculita,44.5144870224837,26.1155133009949,Brewery
1166,1003,44.4868,26.08916666666667,15,6,4f92f14ae4b04b1ee1ce4901,Bunny,44.487795,26.087649,Noodle House
552,389,44.43680000000001,26.049166666666665,4,3,4f963795e4b07ffbb1ec0ab6,bn 317,44.43965530395508,26.04651641845703,Burrito Place
171,8,44.3768,26.11583333333333,3,0,4f96e8d4e4b0b6acb2772ab3,spaghettiiiiii,44.380688,26.114872000000002,Italian Restaurant
845,682,44.4468,26.129166666666666,14,1,4f9941a3e4b05cf26c139646,Covrigarie Mosilor,44.44879471968696,26.12478106112559,Bakery
1070,907,44.4768,26.075833333333332,11,5,4f9eae47e4b0e1cb00b7f05a,La Cartofi,44.47750784714158,26.07184991849603,American Restaurant
531,368,44.43680000000001,26.009166666666665,2,0,4fa0067ae4b097256ebbbf6e,Restaurant Parc,44.43440179938051,26.00776280885601,Eastern European Restaurant
388,225,44.4268,26.049166666666665,11,6,4fa0d930e4b0ee815c9df8b4,Louisiana Bistro,44.425925012828095,26.052105857076373,Bistro
949,786,44.4568,26.11583333333333,9,1,4fa398c3e4b05483057f4bb4,Casa Balbeck,44.459113458428384,26.11383797401146,Eastern European Restaurant
669,506,44.43680000000001,26.129166666666666,19,8,4fa3fcd7e4b063f121083e35,Taverna La Zavat,44.438059499013136,26.123279903529482,Greek Restaurant
566,403,44.43680000000001,26.08916666666667,21,3,4fa547c8e4b09571df071f4a,"Club ""Excelsior""",44.440351483735625,26.092310958088323,Eastern European Restaurant
694,531,44.43680000000001,26.15583333333333,12,7,4fab89b3e4b024d200704adb,la parjolute,44.43375778198242,26.151626586914066,Eastern European Restaurant
1133,970,44.4768,26.11583333333333,13,8,4fb0e666e4b03338fbaf0eed,Novo Park Restaurant,44.47928420534039,26.11254832138853,Eastern European Restaurant
812,649,44.4468,26.11583333333333,36,4,4fb3ae65e4b0643f9b7bd0bb,Amore Trattoria,44.44660452395272,26.114969013659433,Italian Restaurant
1172,1009,44.4868,26.08916666666667,15,12,4fb69c93e4b0a090d02cee38,Les Colonnes,44.484584827370256,26.089183304256498,Italian Restaurant
804,641,44.4468,26.1025,40,36,4fba3bc0e4b0cd033405ab4f,"Trattoria ""Don Antonio""",44.44701669809473,26.100610530166826,Italian Restaurant
985,822,44.4668,26.0625,10,6,4fbbca7fe4b0b68bda410a48,Adinuș Mănânca,44.464261983937256,26.063810491409544,Taco Place
1184,1021,44.4868,26.169166666666666,2,0,4fbcf4efe4b0c3466b98909d,Ekko,44.490826334625524,26.170488275749406,Restaurant
251,88,44.4168,26.03583333333333,6,2,4fbe9d1be4b0b0419aa07f07,Desert,44.41499328613281,26.038509368896484,Australian Restaurant
1225,1062,44.5068,26.08916666666667,31,13,4fc0df68e4b00dd50e322e45,masaaa #criticand oameni,44.50612,26.08889,French Restaurant
412,249,44.4268,26.075833333333332,13,12,4fc11a67e4b0bb0732537276,Capsiuni :xx,44.43055981498784,26.073551470045985,Dessert Shop
967,804,44.4568,26.1425,10,2,4fc8fdeae4b0e92d606bfbed,Sushi,44.453685,26.139616,Sushi Restaurant
969,806,44.4568,26.1425,10,4,4fc8fe1ee4b048cbd282547b,gustare,44.453614,26.139572,Sushi Restaurant
501,338,44.4268,26.129166666666666,33,28,4fca2723e4b04ba0d0da0568,Medina Cafe & Restaurant,44.42847757092346,26.132294827359967,Moroccan Restaurant
970,807,44.4568,26.1425,10,5,4fce46b9e4b0c9b32188ad87,cartofiori,44.45387,26.139663,Korean Restaurant
973,810,44.4568,26.1425,10,8,4fce48dde4b0c9b32189a573,nuu,44.453733,26.139533,Dim Sum Restaurant
968,805,44.4568,26.1425,10,3,4fce5d51e4b0d4988250bbca,mastărșef,44.453846,26.139513,Ethiopian Restaurant
965,802,44.4568,26.1425,10,0,4fce69d8e4b01ca7e3f72caf,începutul,44.453672,26.139609,Korean Restaurant
966,803,44.4568,26.1425,10,1,4fce71c1e4b0ef380fef936e,hăum,44.453658000000004,26.139394,Peruvian Restaurant
972,809,44.4568,26.1425,10,7,4fcf9a15e4b0f6d52815a37c,chipotle,44.453728000000005,26.139508,French Restaurant
246,83,44.4168,26.009166666666665,3,1,4fd4c1a3e4b0352ac4becdc7,Premium Events Restaurant&Ballroom,44.41854,26.007986,Eastern European Restaurant
679,516,44.43680000000001,26.129166666666666,19,18,4fd4f5cfe4b098b082fc2812,cucina fresca,44.43243628791096,26.130161099571122,Italian Restaurant
1001,838,44.4668,26.075833333333332,15,12,4fd5c61be4b0abd665e3b46d,Peru Bistro,44.468473048350994,26.071487285674948,Peruvian Restaurant
1154,991,44.4868,26.03583333333333,2,1,4fd98108e4b04a083d1b0d8a,L,44.491182,26.037138,Turkish Restaurant
701,538,44.43680000000001,26.169166666666666,3,2,4fd9e2fae4b04a33846ebddc,Laboratorul Bucate pe Roate,44.434830377555855,26.165823340415955,Eastern European Restaurant
1226,1063,44.5068,26.08916666666667,31,14,4fe1a638e4b0e1ec51d9a9e2,Ristorante Il Giardino,44.510466297333096,26.08849340998725,Italian Restaurant
363,200,44.4268,26.03583333333333,21,2,4fe1bd41e4b050b31e053a81,graffiti,44.42575611062283,26.032539320527288,Café
957,794,44.4568,26.129166666666666,8,0,4fe432afe4b0e522149b9605,Dristor Kebap,44.457232264663716,26.130328106962036,Doner Restaurant
1091,928,44.4768,26.08916666666667,23,15,4fe457c6e4b03df94ca49502,Sushi ko,44.477157922243535,26.088230681744687,Sushi Restaurant
38,38,44.4290609293324,26.099355292855925,37,19,4fea0c2ce4b0a47fba04580d,Haru Sushi and Noodles,44.43056595424221,26.098188757896427,Sushi Restaurant
266,103,44.4168,26.0625,10,8,4ff82124e4b01ead02881472,Shaorma Jenin,44.41793254511678,26.05914874347623,Burrito Place
823,660,44.4468,26.11583333333333,36,15,4ffea1cbe4b0d8fae14a7d68,authentic GRILL,44.44555,26.110404,Argentinian Restaurant
1206,1043,44.4968,26.1425,1,0,4ffeb85ee4b0f1ba2894265e,Sushi,44.496354,26.142621,Sushi Restaurant
197,34,44.3968,26.03583333333333,1,0,5001aa52e4b0a4b26cf1cad4,Pisica Sălbatică,44.395371000000004,26.036953,Cuban Restaurant
691,528,44.43680000000001,26.15583333333333,12,4,5001e7a8e4b05e79b0cc604b,RWP Pub,44.43459330954853,26.156848350730662,South American Restaurant
997,834,44.4668,26.075833333333332,15,8,5008360ae4b0d9d6f9879527,Cerisiers,44.46723939300829,26.06969894809695,Mediterranean Restaurant
1197,1034,44.4968,26.11583333333333,1,0,500a7bd8e4b008129683f4d4,Capricciosa,44.495541765287534,26.11828893500576,Italian Restaurant
398,235,44.4268,26.0625,7,5,500c4475e4b0546b296130b4,Restaurant La Rosu,44.426307,26.057769,Eastern European Restaurant
254,91,44.4168,26.03583333333333,6,5,5011b12de4b035d9f37a90d6,Restaurant,44.418818268919274,26.030587923239022,Eastern European Restaurant
260,97,44.4168,26.0625,10,2,501a4e82e4b03c99d12fadb1,Restaurant Atlantic,44.420514678097994,26.059557890843237,Middle Eastern Restaurant
1251,1088,44.5168,26.08916666666667,2,1,501e284ae4b0d7d7022bfbeb,Al Wady,44.512706,26.087087,Moroccan Restaurant
975,812,44.4568,26.169166666666666,2,0,5026c4ffe4b0f23b0190fadb,casa fundeni,44.455693856164494,26.16348509679908,Eastern European Restaurant
793,630,44.4468,26.1025,40,25,5026e981e4b08c739ba4c732,Cantina saracilor Balta Alba,44.4468314,26.096427300000002,Chinese Restaurant
483,320,44.4268,26.129166666666666,33,10,502be080e4b0661ae3caa11e,TAO Restaurant Chinezesc,44.429208677511255,26.131244338280286,Chinese Restaurant
207,44,44.3968,26.11583333333333,6,1,502c3b56e4b0b2dbe9408e15,Sushi a la Khand,44.396667011120684,26.115310729078878,Sushi Restaurant
647,484,44.43680000000001,26.11583333333333,27,13,502d3c4ae4b00d67ed8e28dc,Neptunus Ristorante,44.4342670197764,26.11647668672729,Mediterranean Restaurant
848,685,44.4468,26.129166666666666,14,4,502e213ae4b0836214ddb385,paradise shirin,44.447302377333905,26.123417254776932,Turkish Restaurant
503,340,44.4268,26.129166666666666,33,30,5033b7f8e4b030b311b53d92,La Grasi Outlet,44.42909622192383,26.124778747558594,Eastern European Restaurant
376,213,44.4268,26.03583333333333,21,15,50365aebe4b090fae02afbe2,Dinasty,44.429045071305225,26.0348627520812,Asian Restaurant
179,16,44.3868,26.1025,1,0,503a2b47e4b0105c0ed57e80,K's Cuisine,44.385797,26.108381,American Restaurant
883,720,44.4568,26.0625,3,1,503d0568e4b018a97e79ddde,Wu Xing,44.453328318051206,26.06519097301616,Chinese Restaurant
828,665,44.4468,26.11583333333333,36,20,5040f088e4b00a5803edfc3a,Luna Cafe & Bistro,44.443756781158335,26.111780993081233,Café
974,811,44.4568,26.1425,10,9,504454b2e4b043734c0551d4,Mananc Cereale,44.456396999999996,26.138621,American Restaurant
147,147,44.4390609293324,26.105645245265652,14,6,5045f799e4b0b88235c78ce3,Fatush,44.44116622820785,26.10457586183216,Lebanese Restaurant
857,694,44.4468,26.129166666666666,14,13,50475774e4b09309f7199c6d,Peking Duck,44.44516007866307,26.12709111794768,Chinese Restaurant
830,667,44.4468,26.11583333333333,36,22,504788dbe4b03314a4688c7b,Restaurant D&D,44.445006388888885,26.115651228620468,Mexican Restaurant
931,768,44.4568,26.1025,28,11,50535569e4b0150f2db8bb0f,Pizza Sorrento,44.45952838494765,26.098518609820403,Pizza Place
404,241,44.4268,26.075833333333332,13,4,5054afdde4b0719d67dfcb25,Club BNR,44.43054559629381,26.07429701998284,Italian Restaurant
1237,1074,44.5068,26.08916666666667,31,25,50670b87e4b05564fb75af1f,Greek Taverna,44.50618790655592,26.088726195460378,Greek Restaurant
208,45,44.3968,26.11583333333333,6,2,506c6b34e4b04f733d80ea22,Dante's,44.399958000000005,26.119067,Eastern European Restaurant
767,604,44.4468,26.08916666666667,25,24,506f1edfe4b04a8a46c93125,The Artist Restaurant,44.44967241326717,26.08796685934067,Romanian Restaurant
1168,1005,44.4868,26.08916666666667,15,8,507550a0e4b070d8a9b304cf,La Vito Resturant,44.4874903758386,26.08795853735368,Italian Restaurant
878,715,44.4568,26.049166666666665,8,4,507796d1e4b0eb8b8297d3cc,S.C.Ada Pan import export.S.R.L,44.45656233458314,26.05471024226013,Turkish Restaurant
1149,986,44.4768,26.1825,4,2,507927e1498e98df0e7d79af,Hongtai,44.477468,26.181678,Chinese Restaurant
20,20,44.4290609293324,26.099355292855925,37,1,507d7315498e65ff12087878,Meze Taverna,44.43031188075923,26.098232437358885,Greek Restaurant
1141,978,44.4768,26.15583333333333,8,3,5083f561e4b094820aec12e2,Can Restaurant,44.47641388815862,26.160020891472893,Cuban Restaurant
798,635,44.4468,26.1025,40,30,508888ac498eeaf8ab057c97,Repertorium Gourmet Restaurant,44.442715683567954,26.10146973712457,Eastern European Restaurant
1016,853,44.4668,26.08916666666667,19,12,508a5d7de4b0ca23f502f030,Shaorma Autobuz Ch De Gaulle,44.46538718188217,26.08729065702405,Turkish Restaurant
1217,1054,44.5068,26.08916666666667,31,5,50927219e4b02b4644636eb0,Mille Sapori,44.506480486003895,26.089493925959058,Café
636,473,44.43680000000001,26.11583333333333,27,2,509573ace4b076702cc24b24,Nonna Mia,44.436859999999996,26.116878,Italian Restaurant
314,151,44.4168,26.129166666666666,20,4,5096975ce4b024b7d8a833d0,Wok Away,44.420218742978285,26.126604003617892,Chinese Restaurant
1034,871,44.4668,26.11583333333333,4,2,509a8580e4b095fae6e4e2ea,Victoria Palace,44.46728673678274,26.116649057481474,Noodle House
983,820,44.4668,26.0625,10,4,509bf2b3e4b0a49188b57ca5,Kunnai,44.46491179718613,26.060806762131147,Thai Restaurant
788,625,44.4468,26.1025,40,20,50a683b8e4b06baebe31654e,Siam,44.44693636904611,26.09740124527011,Thai Restaurant
1142,979,44.4768,26.15583333333333,8,4,50a7df17e4b0a68d84908a6a,El Padrino,44.476372999999995,26.155302,Spanish Restaurant
959,796,44.4568,26.129166666666666,8,2,50acf4c1e4b02888e5b00e12,Al Melook Sweets,44.45840030363792,26.13180706282548,Dessert Shop
760,597,44.4468,26.08916666666667,25,17,50b1243de4b045752bc93d03,Tirebouchon,44.449049829996824,26.09246467443596,French Restaurant
389,226,44.4268,26.049166666666665,11,7,50b35123e4b07a713e2945da,Quasi Pronti,44.43060459111511,26.052496339436985,Italian Restaurant
331,168,44.4168,26.1425,5,1,50b3b95de4b0aebed5046fc1,Long Xuan,44.420133523241866,26.14043823600473,Chinese Restaurant
1008,845,44.4668,26.08916666666667,19,4,50b74ad8e4b055e6a36f2800,Trattoria Buongiorno,44.4672731,26.08815909999999,Italian Restaurant
253,90,44.4168,26.03583333333333,6,4,50c1f4f3e4b06538210edf87,La terasa de la case,44.416902849615774,26.04130576050041,Eastern European Restaurant
1268,1105,44.5268,26.19583333333333,1,0,50c86a7de4b04d9587b51fab,Tek Fruits,44.52720674491971,26.19037436454261,Turkish Restaurant
1232,1069,44.5068,26.08916666666667,31,20,50cf603ae4b04e1f52bf7124,Mandarin Asian Barbeque,44.506166965718776,26.08888238584264,Chinese Restaurant
1039,876,44.4668,26.1425,16,2,50d208f5e4b06b9f187b2cbf,Urfa Bereket Dönner,44.46935527139235,26.144483628488718,Turkish Restaurant
336,173,44.4168,26.15583333333333,3,1,50d2fc30e4b0bf2ab45cbbd4,Trattoria Cappuccini,44.41327219199932,26.156827078555487,Italian Restaurant
86,86,44.42453907066761,26.105644707144073,9,5,50e6b1a9e4b0cbb777cc9743,Gyros House,44.424501598359114,26.1047387123107,Greek Restaurant
802,639,44.4468,26.1025,40,34,50f53fbae4b080297777a1c9,Restaurant La Massa,44.447368,26.106231,Eastern European Restaurant
735,572,44.4468,26.075833333333332,13,5,50f562f7e4b08fd107a67dcf,IBM Cafeteria,44.44783084779785,26.0818470135885,American Restaurant
1147,984,44.4768,26.1825,4,0,50f79a83e4b0cfe7192fb012,Zuzuman,44.474573,26.181693,German Restaurant
259,96,44.4168,26.0625,10,1,50fa9ba3e4b0a8cc96145db3,Del Arte,44.41557408818052,26.060149813515658,Eastern European Restaurant
325,162,44.4168,26.129166666666666,20,15,510abd25e4b03676f3ce9131,Shish Döner & Kebab,44.420176,26.126537,Doner Restaurant
214,51,44.3968,26.129166666666666,4,2,5114d269e4b07a47310f4a2f,Osteria di David,44.395631832524,26.123240753978248,Italian Restaurant
1114,951,44.4768,26.1025,26,15,5114d28ae4b0d82aaa69a5fb,Catering,44.476583000000005,26.105774,American Restaurant
264,101,44.4168,26.0625,10,6,511ff2ede4b0d606128877d0,Mango Meets Salmon,44.420398999999996,26.065188,Sushi Restaurant
480,317,44.4268,26.129166666666666,33,7,5127b43de4b0ca65e97772eb,Mega Catering,44.42416694426531,26.125878866342134,Eastern European Restaurant
509,346,44.4268,26.1425,6,3,51320316e4b0211830a20530,Master Chief Pregateste Spaghete,44.427777,26.143729999999998,Italian Restaurant
648,485,44.43680000000001,26.11583333333333,27,14,513787a6e4b07b01b00eebcf,Restaurat Carol,44.43695444512326,26.1099803797032,Eastern European Restaurant
1189,1026,44.4968,26.075833333333332,5,0,5137a298e4b0523475c45b54,Shaormeria Băneasa,44.494460029278564,26.08046196337455,Doner Restaurant
704,541,44.43680000000001,26.1825,7,2,513b340be4b0e5f9d93b59d9,Toni's,44.433323,26.182291,Romanian Restaurant
1265,1102,44.5268,26.075833333333332,2,1,513cc462e4b03c3b1253bfd4,Danke Bavaria,44.525361364356975,26.07233878157267,German Restaurant
220,57,44.4068,26.0625,3,1,513dae65e4b0ab90c891a114,Brittania,44.40799762516013,26.066423277183556,Eastern European Restaurant
870,707,44.4468,26.1825,1,0,513f81a9e4b0bb156ebf7a52,Doner King Kebab,44.44333556443861,26.183903903691927,Turkish Restaurant
1208,1045,44.5068,25.9825,1,0,513f89a4e4b02e8b0457b154,Masterchef,44.506305080116604,25.977355706897825,French Restaurant
948,785,44.4568,26.11583333333333,9,0,51420a26e4b096dcf9ab15d7,Kebab Mania,44.454759600017795,26.120949176317872,Doner Restaurant
1129,966,44.4768,26.11583333333333,13,4,51434553e4b0df06d5084c59,La Covrigi,44.478853,26.112859,German Restaurant
185,22,44.3868,26.11583333333333,10,5,51460243e4b019affc6e645e,Yang Wu,44.38774391618286,26.11195079202448,Asian Restaurant
1055,892,44.4668,26.1825,1,0,514d834de4b05bcb1f07d746,Restaurant Luminiţa,44.46982723385662,26.182508885164584,Eastern European Restaurant
1081,918,44.4768,26.08916666666667,23,5,514dc8a2e4b06ae755e2ed5d,French Bakery,44.477890954545444,26.08961946978372,Bakery
813,650,44.4468,26.11583333333333,36,5,51543faee4b092fc54e00397,Restaurant Odobesti,44.44479628615673,26.115429661970943,Eastern European Restaurant
513,350,44.4268,26.15583333333333,7,1,515861b5e4b09dec143e1c75,Restaurant Arena Titan,44.42495928289997,26.157668746067902,American Restaurant
353,190,44.4268,26.009166666666665,5,0,51588847e4b079b32956777d,Ioana's place,44.422497899999996,26.008844399999997,Japanese Restaurant
791,628,44.4468,26.1025,40,23,51597d51e4b03e8df7f09e6f,Da Lorenzo,44.447092,26.100749,Italian Restaurant
759,596,44.4468,26.08916666666667,25,16,515a77b9e4b0296b5846cfb0,restaurant levor,44.447736992506435,26.08947264378737,French Restaurant
294,131,44.4168,26.1025,12,11,515b18ede4b03a472a05465c,Maison Du Jour-Fixe,44.42042811786466,26.10370732780829,Eastern European Restaurant
739,576,44.4468,26.075833333333332,13,9,515bf935e4b0e97c4c31d94c,Bucataria LTN,44.446220000000004,26.081407000000002,Chinese Restaurant
724,561,44.4468,26.0625,12,6,515ea30ae4b0ef09639e2e7f,Chopstix,44.44538406693485,26.06256366175385,Asian Restaurant
351,188,44.4268,25.99583333333333,3,1,515ee069e4b004910c533189,Tatlıses Çiğ Köfte,44.424397829145654,25.998240037227536,Turkish Restaurant
174,11,44.3768,26.15583333333333,1,0,51654026e4b068ba3177ded2,"Restaurantul Pârâul Rece ""La Florin""",44.38003017984679,26.159523654736706,Romanian Restaurant
752,589,44.4468,26.08916666666667,25,9,516540d5e4b08d483294fb53,Victoria Cafe,44.445453370436226,26.09128520378057,Café
947,784,44.4568,26.1025,28,27,51658453e4b090d0550ce715,The Lounge Bucharest,44.46042236358248,26.10090807014409,Italian Restaurant
362,199,44.4268,26.03583333333333,21,1,5169955ee4b078ea5d340aa5,Trattoria Vivaldi,44.42883834884556,26.036967274500693,Italian Restaurant
443,280,44.4268,26.1025,50,24,516ec333e4b01c12b4394793,Restaurant Izvorul Rece,44.42681546525422,26.099133072879987,Eastern European Restaurant
1143,980,44.4768,26.15583333333333,8,5,517d0388e4b0478d15bcbb8e,Kasap Halal Zino,44.47441500866945,26.15631789224357,Turkish Restaurant
1261,1098,44.5268,25.99583333333333,2,0,517d4ce1e4b0fb649979ebee,Restaurant Palatul Mogoșoaia,44.52752304894414,25.993397609603857,Romanian Restaurant
580,417,44.43680000000001,26.08916666666667,21,17,517f9334e4b0822248c7a3e6,Campus Corner,44.4345817565918,26.08720588684082,American Restaurant
209,46,44.3968,26.11583333333333,6,3,518137b2498e4cc02b26ba94,Sultan Suleyman,44.39660295550546,26.114055731982607,Turkish Restaurant
895,732,44.4568,26.075833333333332,17,10,5188da05498eb6d95f75dd7b,Restaurant Irisa,44.45566940307617,26.078731536865234,Eastern European Restaurant
89,89,44.42453907066761,26.105644707144073,9,8,518bda46498e6879c9299c3e,Restaurant Allhambra,44.42436062291049,26.10469356275957,American Restaurant
512,349,44.4268,26.15583333333333,7,0,518e8858498e8b592e090161,Trattoria Monza,44.4278600710196,26.153902470547102,Italian Restaurant
978,815,44.4668,26.049166666666665,1,0,518ea1d0498e20470c5654f9,Lebanese Station,44.47112076122025,26.05058371714837,Lebanese Restaurant
824,661,44.4468,26.11583333333333,36,16,518f8e97498ecd7fee2480d0,Il Destino,44.44324436257646,26.11520775286382,Italian Restaurant
312,149,44.4168,26.129166666666666,20,2,51934056498e9773719608e3,DRISTOR Doner,44.42029636744651,26.126582382702946,Doner Restaurant
749,586,44.4468,26.08916666666667,25,6,51963998498e00c7125df4a5,Voila - Le Bistrot,44.44323696174811,26.089823869391218,French Restaurant
140,140,44.43453907066761,26.09935475473435,19,18,519679f9498e78ef53c90917,BLANCO grill & more,44.4339714050293,26.09975433349609,Eastern European Restaurant
263,100,44.4168,26.0625,10,5,51973c38498e336c7d127703,Casa Elena,44.418368334852524,26.059864072436014,Romanian Restaurant
981,818,44.4668,26.0625,10,2,519dddf1498ef865ae199c3d,La Domenii - DÖNER Kebab și Mâncare Gătită,44.46547317504883,26.06692695617676,Turkish Restaurant
1145,982,44.4768,26.15583333333333,8,7,519f39f8498ed82144b58713,Murat Restaurant Turcesc,44.47652681854553,26.160684091833037,Turkish Restaurant
1119,956,44.4768,26.1025,26,20,519f44c3498ed272d7dcad1e,Vera Bufet Expres,44.475610110443725,26.10608671466102,Eastern European Restaurant
1072,909,44.4768,26.075833333333332,11,7,51a1ec9f498e3b4c636f2f7b,"Terasa ""La Rățoi""",44.480556682162714,26.078249828401926,Romanian Restaurant
421,258,44.4268,26.1025,50,2,51a3aa5a498e75bcbfbc1a02,Li-Wu,44.43122250994346,26.1035417385033,Vietnamese Restaurant
170,7,44.3768,26.08916666666667,1,0,51a786d7498e471b1506d6ec,Shaorma Progresul,44.37464505094741,26.090592429703907,Turkish Restaurant
1192,1029,44.4968,26.075833333333332,5,3,51ae4d16498e673888f7771c,Restaurant Isoletta,44.49403812567814,26.07929190863707,Italian Restaurant
960,797,44.4568,26.129166666666666,8,3,51b466a6498e7748961caa90,Tropicana Saloon & Bar,44.459437,26.125342,Eastern European Restaurant
1054,891,44.4668,26.15583333333333,2,1,51b99546498e0ea73d500c4e,Gorjeanca,44.46600031669746,26.155621165227586,Eastern European Restaurant
1043,880,44.4668,26.1425,16,6,51bd94c3498ef4bee7420010,Seby's Chinese Restaurant,44.469261897619326,26.1427443938026,Chinese Restaurant
1210,1047,44.5068,26.03583333333333,2,0,51bf4aae498ecb1f40ca4179,Casale Ristorante,44.50607770838628,26.030281113309986,Italian Restaurant
328,165,44.4168,26.129166666666666,20,18,51bf9cde498e3425abac1a0e,"Restaurant ""Casa Enache""",44.41962599856595,26.12578867266652,Romanian Restaurant
766,603,44.4468,26.08916666666667,25,23,51c087d9498e3b4dd2a9e8fc,Boema 33,44.446718,26.09524,Eastern European Restaurant
319,156,44.4168,26.129166666666666,20,9,51cb2864498e9a51858c5d08,Wok Away,44.42021030071204,26.12654961726604,Chinese Restaurant
289,126,44.4168,26.1025,12,6,51dbf4e1498e2d5eb21467a4,Costelaria,44.41950457836924,26.098740534109893,Brazilian Restaurant
374,211,44.4268,26.03583333333333,21,13,51dfe218498e1c2c1dadfea1,Restaurant Terasă DaniCosti,44.42791886174348,26.037206053733826,Romanian Restaurant
541,378,44.43680000000001,26.03583333333333,8,0,51e1528b498ef13d2942e24a,Casa Nașului,44.43687326379435,26.038840480965614,Romanian Restaurant
925,762,44.4568,26.1025,28,5,51e67f84498ef60e2914f609,SELECT,44.45600096129883,26.099712300404647,Eastern European Restaurant
236,73,44.4068,26.129166666666666,3,1,51eaa037498ee519bb0d07ad,Beni's Mansion,44.407959999999996,26.133086,Asian Restaurant
1083,920,44.4768,26.08916666666667,23,7,51f2b544498e0c6c73fccfb8,El Bacha,44.473524428343275,26.087092169208326,Middle Eastern Restaurant
559,396,44.43680000000001,26.075833333333332,8,4,51f38202498efc022c8a8eb0,Ferrari Restaurant,44.44004841158213,26.079473121063444,Italian Restaurant
807,644,44.4468,26.1025,40,39,51f6a8cf498e8fc2d4e43ff6,Emre Baklava,44.44333211921722,26.09849418770619,Turkish Restaurant
999,836,44.4668,26.075833333333332,15,10,5200b6b1498e67dae56ff708,Gorjeanca Bufet,44.46556032098727,26.07342481603167,Romanian Restaurant
238,75,44.4068,26.1425,2,0,5200c7e2498eeffb69f77deb,Resedinta Radu,44.409290999999996,26.147081,Asian Restaurant
1056,893,44.4768,26.03583333333333,2,0,520f5738498eccb7407056a5,shaorma la Paul Campionul,44.480492,26.037511,American Restaurant
511,348,44.4268,26.1425,6,5,521274a911d2520c2b86c795,Genin,44.4285745750636,26.14762868150529,Turkish Restaurant
272,109,44.4168,26.075833333333332,7,4,5218b41011d2b7791ae005be,Wok,44.415243,26.080005,Asian Restaurant
1146,983,44.4768,26.169166666666666,1,0,521e4c5d11d2b47454c75001,slow food 4 love,44.476655296436796,26.169248594042173,Japanese Restaurant
1170,1007,44.4868,26.08916666666667,15,10,5221093b11d2ac1202c80d3f,nicky's,44.48923332432837,26.083880984610314,Australian Restaurant
723,560,44.4468,26.0625,12,5,52224210498e69ee4881bc12,Princess Ballroom,44.4452953774735,26.05857849085104,Swiss Restaurant
578,415,44.43680000000001,26.08916666666667,21,15,522322398bbd936a691783af,Börek Salonu,44.438659720502045,26.09402596950531,Turkish Restaurant
866,703,44.4468,26.15583333333333,7,4,5224eb6411d253816143d038,Genin,44.44298977367785,26.157127044160692,Fast Food Restaurant
79,79,44.4290609293324,26.105644707144073,24,22,5225b64011d21cbb637fce46,Daryus,44.428769741211156,26.10849267315769,Persian Restaurant
1222,1059,44.5068,26.08916666666667,31,10,5228853d11d23b54ce2a2f49,Lemoni,44.50617881058637,26.08881242640133,Greek Restaurant
504,341,44.4268,26.129166666666666,33,31,5230a96e498e5a070f3df89b,Trattoria Toscana,44.424904999999995,26.128773000000002,Italian Restaurant
1175,1012,44.4868,26.11583333333333,3,0,5235a12c11d21b2af4324420,Alexander Events Plaza,44.49029681883162,26.11828083004121,Eastern European Restaurant
